"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-90.467","49.033","UPSALA (AUT)","6049095","ON","-0.1","3","NA","23.7","2","-24.9","2","","","NA","35.3","3","NA","","9","","","NA","489.3","0.0"
"-89.119","48.369","WELCOME ISLAND (AUT)","6049443","ON","1.3","1","NA","13.2","1","-11.1","0","","","NA","","","NA","","","","","NA","485.7","0.0"
"-88.306","49.690","LITTLE FLATLAND ISLAND (AUT)","6049470","ON","-2.1","4","NA","11.7","3","-18.3","2","","","NA","20.4","4","NA","","6","","","NA","521.4","0.0"
"-89.317","48.367","THUNDER BAY A FIREHALL","604S003","ON","","","NA","","","","","23.6","16","NA","21.6","16","NA","","5","","","NA","",""
"-84.814","47.723","LAKE SUPERIOR PROVINCIAL PARK","6054425","ON","-0.9","0","NA","21.2","0","-23.7","0","","","NA","22.6","0","NA","","5","","","NA","566.5","0.0"
"-84.510","46.485","SAULT STE MARIE A","6057591","ON","1.3","0","NA","24.8","0","-13.2","0","32.3","1","NA","55.9","2","NA","","9","","","NA","499.7","0.0"
"-84.786","47.967","WAWA A","6059407","ON","-0.2","0","NA","19.5","0","-19.6","0","","","NA","","","NA","","","","","NA","545.0","0.0"
"-81.483","45.967","KILLARNEY (AUT)","605DJ25","ON","1.7","3","NA","13.4","2","-12.4","2","","","NA","","","NA","","","","","NA","440.0","0.0"
"-83.347","47.820","CHAPLEAU A","6061362","ON","-1.2","0","NA","22.2","0","-25.4","0","","","NA","","","NA","0.0","","","","NA","576.4","0.0"
"-82.025","46.193","MASSEY","6065006","ON","1.6","0","-2.8","22.5","0","-15.5","0","34.0","0","443.0","37.2","0","62.0","0.0","7","","","NA","491.9","0.0"
"-80.303","46.215","MONETVILLE 2","6065252","ON","0.1","4","NA","23.5","4","-20.0","4","43.0","4","NA","46.2","4","NA","","6","","","NA","465.7","0.0"
"-80.796","46.632","SUDBURY CLIMATE","6068145","ON","-0.4","1","NA","19.9","1","-19.0","0","","","NA","29.9","1","NA","","8","","","NA","532.9","0.0"
"-80.798","46.626","SUDBURY A","6068153","ON","-0.1","0","NA","20.2","0","-19.2","0","54.8","0","NA","51.3","1","NA","","6","","","NA","542.9","0.0"
"-82.124","49.383","BONNER LAKE","6070QK6","ON","-2.6","2","NA","21.5","1","-24.0","1","12.0","1","NA","19.4","1","NA","0.0","5","","","NA","576.5","0.0"
"-79.849","47.695","EARLTON A","6072223","ON","-2.1","0","NA","15.5","0","-23.9","0","","","NA","","","NA","","","","","NA","602.3","0.0"
"-79.849","47.695","EARLTON CLIMATE","6072230","ON","-2.1","0","NA","15.5","0","-23.9","0","","","NA","29.3","0","NA","","6","","","NA","601.6","0.0"
"-82.468","49.412","KAPUSKASING A","6073976","ON","-2.0","0","NA","21.0","0","-23.1","0","13.7","1","NA","28.5","1","NA","","7","","","NA","599.3","0.0"
"-82.444","49.406","KAPUSKASING CDA ON","6073980","ON","-2.4","0","NA","19.6","0","-24.3","0","","","NA","23.1","0","NA","","6","","","NA","611.5","0.0"
"-80.000","48.150","KIRKLAND LAKE CS","6074211","ON","-2.8","0","NA","18.3","0","-28.8","0","","","NA","45.1","0","NA","","7","","","NA","623.5","0.0"
"-80.608","51.291","MOOSONEE","6075420","ON","-5.9","0","NA","18.6","0","-23.5","0","","","NA","5.0","0","NA","","2","","","NA","715.6","0.0"
"-80.650","51.267","MOOSONEE UA","6075425","ON","-5.3","2","-3.6","21.0","2","-24.0","2","8.8","2","NA","9.4","2","NA","","3","","","NA","653.6","0.0"
"-80.618","51.292","MOOSONEE RCS","6075435","ON","-5.5","1","NA","20.8","1","-23.7","0","","","NA","30.2","1","NA","2.0","13","","","NA","680.2","0.0"
"-84.164","49.747","NAGAGAMI (AUT)","6075543","ON","-2.1","3","NA","22.8","2","-24.8","2","","","NA","34.5","4","NA","","8","","","NA","542.0","0.0"
"-81.390","48.557","TIMMINS CLIMATE","6078282","ON","-2.4","0","NA","19.6","0","-27.3","0","","","NA","25.2","0","NA","","8","","","NA","612.0","0.0"
"-81.377","48.571","TIMMINS A","6078286","ON","-2.4","0","NA","19.7","0","-27.2","0","","","NA","","","NA","","","","","NA","612.4","0.0"
"-78.267","45.533","ALGONQUIN PARK EAST GATE","6080192","ON","0.2","1","NA","20.7","1","-23.1","0","","","NA","56.5","1","NA","","10","","","NA","515.2","0.0"
"-79.424","46.364","NORTH BAY A","6085680","ON","-0.1","0","NA","18.2","0","-17.8","0","","","NA","24.3","0","NA","","6","","","NA","542.1","0.0"
"-82.567","45.883","GORE BAY CLIMATE","6092920","ON","2.0","0","NA","18.5","0","-11.2","0","","","NA","39.2","1","NA","","7","","","NA","481.5","0.0"
"-82.950","45.633","GREAT DUCK ISLAND (AUT)","6093005","ON","2.2","4","NA","13.0","3","-10.6","2","","","NA","","","NA","","","","","NA","410.4","0.0"
"-81.982","45.690","SANDFIELD","6097426","ON","1.8","1","NA","21.0","1","-14.0","1","41.0","1","NA","51.2","1","NA","0.0","8","","","NA","470.8","0.0"
"-76.113","45.186","APPLETON","6100285","ON","3.6","0","NA","23.0","0","-12.0","0","15.2","0","NA","28.0","0","NA","0.0","8","","","NA","431.9","0.0"
"-75.748","44.635","BROCKVILLE CLIMATE","6100970","ON","4.6","3","NA","24.0","2","-9.5","2","","","NA","25.7","5","NA","","6","","","NA","362.1","0.0"
"-75.667","44.600","BROCKVILLE PCC","6100971","ON","4.4","0","-2.3","23.5","0","-9.5","0","20.6","0","249.0","46.4","0","60.0","0.0","10","","","NA","409.5","0.0"
"-77.367","46.050","CHALK RIVER AECL","6101335","ON","2.9","9","-2.6","18.5","9","-13.5","9","33.2","9","NA","55.8","9","NA","","8","","","NA","316.4","0.0"
"-74.749","45.016","CORNWALL","6101874","ON","4.1","4","-3.0","23.5","4","-10.0","4","14.0","4","NA","41.0","4","NA","0.0","8","","","NA","362.3","0.0"
"-76.253","45.032","DRUMMOND CENTRE","6102J13","ON","3.8","0","-2.2","24.5","0","-11.0","0","21.6","0","194.0","33.6","0","52.0","0.0","8","","","NA","424.8","0.0"
"-76.690","44.428","HARTINGTON IHD","6103367","ON","5.3","2","-1.0","24.0","2","-9.0","2","7.0","2","NA","38.0","2","NA","0.0","10","","","NA","355.6","0.0"
"-75.633","45.000","KEMPTVILLE CS","6104027","ON","3.5","0","NA","23.2","0","-11.3","0","","","NA","33.1","0","NA","","7","","","NA","435.0","0.0"
"-76.599","44.223","KINGSTON CLIMATE","6104142","ON","4.3","4","NA","19.1","3","-9.5","2","","","NA","19.6","4","NA","","3","","","NA","356.6","0.0"
"-76.083","44.517","LYNDHURST SHAWMERE","6104725","ON","5.5","4","-0.8","24.0","4","-8.5","4","10.6","4","NA","31.2","4","NA","0.0","9","","","NA","324.0","0.0"
"-74.963","45.251","MOOSE CREEK WELLS","6105397","ON","2.9","0","NA","22.7","0","-11.7","0","","","NA","","","NA","","","","","NA","451.8","0.0"
"-76.784","45.054","OMPAH-SEITZ","6105762","ON","3.1","0","NA","24.0","0","-13.0","0","24.4","0","NA","41.2","0","NA","0.0","6","","","NA","447.4","0.0"
"-75.717","45.383","OTTAWA CDA","6105976","ON","3.9","0","-2.6","23.0","0","-10.5","0","25.2","0","350.0","42.4","0","60.0","0.0","8","","","NA","423.9","0.0"
"-75.717","45.383","OTTAWA CDA RCS","6105978","ON","3.7","0","NA","22.6","0","-9.9","0","","","NA","45.2","0","NA","","6","","","NA","428.6","0.0"
"-75.667","45.317","OTTAWA INTL A","6106001","ON","3.5","0","NA","23.1","0","-11.1","0","20.2","0","NA","43.8","0","NA","","5","","","NA","433.8","0.0"
"-77.252","45.860","PEMBROKE CLIMATE","6106367","ON","1.6","0","NA","22.9","0","-17.6","0","","","NA","48.2","0","NA","","6","","","NA","492.5","0.0"
"-77.317","45.950","PETAWAWA AWOS 2","6106396","ON","1.2","2","NA","18.2","2","-17.9","0","","","NA","55.5","0","NA","","7","","","NA","470.2","0.0"
"-75.064","45.287","ST. ALBERT","6107276","ON","3.1","0","-2.8","23.0","0","-11.0","0","20.0","0","180.0","65.8","0","79.0","0.0","9","","","NA","448.0","0.0"
"-77.250","45.883","PETAWAWA HOFFMAN","610FC98","ON","2.3","0","NA","22.5","0","-14.5","0","30.0","0","NA","62.2","0","NA","0.0","6","","","NA","471.8","0.0"
"-79.319","44.267","BALDWIN","6110480","ON","4.0","3","NA","26.5","3","-13.0","3","5.0","3","NA","37.6","3","NA","0.0","7","","","NA","378.1","0.0"
"-79.736","44.385","BARRIE LANDFILL","6110556","ON","3.6","9","NA","25.0","5","-12.0","4","6.6","5","NA","55.8","5","NA","0.0","8","","","NA","302.5","0.0"
"-79.403","45.140","BEATRICE CLIMATE","6110607","ON","1.6","1","NA","22.4","1","-15.8","0","","","NA","64.4","1","NA","","8","","","NA","477.0","0.0"
"-79.539","44.631","COLDWATER WARMINSTER","6111769","ON","3.6","0","NA","25.5","0","-12.0","0","34.8","0","NA","68.2","0","NA","0.0","9","","","NA","431.6","0.0"
"-80.217","44.500","COLLINGWOOD","6111792","ON","3.7","3","NA","19.5","2","-10.0","2","","","NA","33.2","3","NA","","7","","","NA","387.4","0.0"
"-79.217","44.547","LAGOON CITY","6114295","ON","3.7","3","NA","20.6","2","-8.9","2","","","NA","","","NA","","","","","NA","386.3","0.0"
"-80.712","44.269","MARKDALE","6114979","ON","4.2","15","NA","21.5","15","-11.0","15","18.0","28","NA","39.2","26","NA","","4","","","NA","207.7","0.0"
"-79.875","44.758","MIDLAND WATER POLLUTION CONTROL PLANT","6115127","ON","3.2","24","-2.6","17.0","24","-6.0","24","0.0","24","NA","0.0","24","NA","","0","","","NA","89.0","0.0"
"-79.050","44.983","MUSKOKA SNOW","6115526","ON","","","NA","","","","","34.0","16","NA","58.0","16","NA","","4","","","NA","",""
"-79.303","44.975","MUSKOKA","6115529","ON","2.1","1","NA","23.3","1","-14.8","1","","","NA","47.3","1","NA","","8","","","NA","459.8","0.0"
"-79.521","46.100","NIPISSING","6115669","ON","","","NA","","","","","22.0","4","NA","25.6","4","NA","","5","","","NA","",""
"-79.439","44.603","ORILLIA BRAIN","6115811","ON","3.5","0","NA","24.5","0","-11.5","0","30.4","0","NA","75.8","0","NA","0.0","10","","","NA","433.9","0.0"
"-80.044","45.344","PARRY SOUND CCG","6116257","ON","2.7","4","NA","19.5","3","-12.1","2","","","NA","47.0","4","NA","","6","","","NA","397.0","0.0"
"-79.270","45.354","RAVENSCLIFFE","6116901","ON","2.1","0","NA","22.0","0","-17.0","0","48.0","0","NA","75.0","0","NA","0.0","8","","","NA","476.2","0.0"
"-79.633","44.399","SHANTY BAY","6117684","ON","3.8","0","-2.0","26.0","0","-12.5","0","26.0","0","227.0","65.2","0","100.0","0.0","9","","","NA","427.4","0.0"
"-79.550","44.483","BARRIE-ORO","6117700","ON","3.1","3","NA","24.9","2","-15.0","2","","","NA","32.4","3","NA","","7","","","NA","401.4","0.0"
"-79.488","45.425","SPRUCEDALE","6117981","ON","","","NA","","","","","32.0","0","NA","91.8","0","NA","0.0","9","","","NA","",""
"-80.468","44.551","THORNBURY 3","6118240","ON","","","NA","","","","","32.0","0","NA","82.0","0","NA","0.0","10","","","NA","",""
"-79.161","44.263","UDORA","6119055","ON","4.0","0","-1.7","26.0","0","-14.0","0","15.0","0","166.0","41.8","0","62.0","0.0","7","","","NA","419.7","0.0"
"-81.109","44.744","WIARTON A","6119499","ON","2.3","0","NA","20.0","0","-9.2","0","42.8","0","NA","73.2","0","NA","","12","","","NA","469.9","0.0"
"-80.367","45.033","WESTERN ISLAND (AUT)","6119M51","ON","2.7","3","NA","16.8","2","-10.3","2","","","NA","","","NA","","","","","NA","413.2","0.0"
"-79.912","44.272","BORDEN AWOS","611B002","ON","1.6","2","NA","26.9","2","-23.2","0","","","NA","56.0","2","NA","","12","","","NA","458.1","0.0"
"-79.783","44.233","EGBERT CS","611E001","ON","3.6","4","NA","25.4","3","-14.3","2","","","NA","32.1","5","NA","","7","","","NA","373.4","0.0"
"-81.733","45.333","COVE ISLAND (AUT)","61219J2","ON","1.7","4","NA","16.4","3","-8.9","2","","","NA","","","NA","","","","","NA","422.6","0.0"
"-81.717","43.767","GODERICH","6122847","ON","4.4","4","NA","21.8","2","-14.5","3","","","NA","26.5","4","NA","","6","","","NA","353.2","0.0"
"-81.623","44.173","KINCARDINE","6124127","ON","4.0","4","NA","23.0","4","-10.0","4","28.2","4","NA","71.0","4","NA","0.0","9","","","NA","364.5","0.0"
"-82.309","42.999","SARNIA","6127510","ON","5.4","2","NA","26.7","2","-6.7","1","","","NA","53.6","2","NA","","7","","","NA","353.6","0.0"
"-82.300","43.000","SARNIA CLIMATE","6127519","ON","5.3","3","NA","26.8","2","-6.9","2","","","NA","39.3","4","NA","","6","","","NA","342.0","0.0"
"-81.633","45.233","TOBERMORY RCS","6128330","ON","1.5","0","NA","18.7","0","-12.9","0","","","NA","51.2","0","NA","","7","","","NA","493.6","0.0"
"-81.152","43.863","WROXETER","6129660","ON","","","NA","","","","","31.6","0","NA","79.6","0","NA","0.0","12","","","NA","",""
"-83.094","42.103","AMHERSTBURG","6130257","ON","7.9","11","-0.9","25.0","11","-8.5","11","6.0","11","NA","33.8","11","NA","","7","","","NA","191.3","0.0"
"-82.215","42.390","CHATHAM WPCP","6131415","ON","8.4","20","-0.2","25.0","20","-1.0","20","0.0","20","NA","15.6","20","NA","","3","","","NA","96.2","0.0"
"-80.550","42.867","DELHI CS","6131983","ON","5.1","3","NA","25.6","2","-12.2","2","","","NA","27.0","5","NA","","5","","","NA","349.5","0.0"
"-78.967","42.883","FORT ERIE","6132470","ON","6.8","6","0.2","22.0","6","-7.0","6","2.0","8","NA","56.0","8","NA","0.0","8","","","NA","268.4","0.0"
"-79.558","43.184","GRIMSBY MOUNTAIN","6133055","ON","5.4","0","NA","25.5","0","-7.0","0","29.0","0","NA","68.0","0","NA","0.0","9","","","NA","378.0","0.0"
"-82.900","42.033","HARROW CDA AUTO","6133362","ON","6.7","0","NA","22.6","0","-6.4","0","","","NA","59.2","0","NA","","11","","","NA","338.5","0.0"
"-82.674","42.043","KINGSVILLE MOE","6134190","ON","6.1","11","-1.8","21.0","11","-6.0","11","0.0","11","NA","53.0","11","NA","0.0","8","","","NA","226.3","0.0"
"-80.050","42.567","LONG POINT (AUT)","6134F10","ON","5.5","3","NA","17.8","2","-5.3","2","","","NA","","","NA","","","","","NA","337.3","0.0"
"-81.636","42.514","NEW GLASGOW","6135583","ON","5.5","0","-1.5","23.0","0","-9.0","0","2.0","0","44.0","69.6","0","80.0","0.0","8","","","NA","374.5","0.0"
"-79.250","42.883","PORT COLBORNE","6136606","ON","8.7","13","1.8","23.0","13","-3.5","13","1.2","13","NA","20.4","13","NA","0.0","4","","","NA","157.4","0.0"
"-79.217","43.250","PORT WELLER (AUT)","6136699","ON","5.6","3","NA","23.3","2","-4.7","2","","","NA","20.9","4","NA","","4","","","NA","335.6","0.0"
"-81.883","42.450","RIDGETOWN RCS","6137154","ON","5.8","3","NA","24.7","2","-8.2","2","","","NA","44.4","3","NA","","8","","","NA","329.4","0.0"
"-79.325","43.042","RIDGEVILLE","6137161","ON","6.0","2","-1.3","23.0","2","-8.0","2","8.0","2","NA","45.2","2","NA","0.0","7","","","NA","337.4","0.0"
"-79.248","43.118","ST CATHARINES BROCK U","6137290","ON","","","NA","","","","","22.8","16","NA","48.8","16","NA","","5","","","NA","",""
"-81.205","42.768","ST THOMAS WPCP","6137362","ON","6.5","9","-1.1","24.5","4","-9.0","5","0.0","6","NA","63.8","5","NA","0.0","5","","","NA","241.5","0.0"
"-80.741","42.861","TILLSONBURG NORTH","6138269","ON","5.8","0","NA","25.5","0","-12.0","0","12.0","0","NA","76.5","0","NA","0.0","8","","","NA","365.8","0.0"
"-80.722","42.855","TILLSONBURG WWTP","6138270","ON","","","NA","","","","","10.0","0","NA","77.0","0","NA","0.0","9","","","NA","",""
"-79.400","43.183","VINELAND STATION RCS","6139148","ON","5.1","3","NA","23.9","2","-6.4","2","","","NA","26.1","3","NA","","6","","","NA","348.0","0.0"
"-79.333","42.967","WELLAND-PELHAM","6139449","ON","5.4","2","NA","21.9","0","-11.1","2","","","NA","37.8","2","NA","","7","","","NA","352.8","0.0"
"-82.933","42.333","WINDSOR RIVERSIDE","6139520","ON","8.8","6","NA","27.0","6","-6.0","6","1.4","6","NA","47.0","6","NA","0.0","9","","","NA","221.9","0.0"
"-82.955","42.276","WINDSOR A","6139527","ON","6.9","0","NA","25.4","0","-6.3","0","8.4","1","NA","68.0","2","NA","","10","","","NA","332.1","0.0"
"-81.900","42.250","ERIEAU (AUT)","613KLLM","ON","5.8","3","NA","15.6","2","-5.9","2","","","NA","","","NA","","","","","NA","329.8","0.0"
"-82.519","41.949","POINT PELEE CS","613P001","ON","5.5","3","NA","23.8","2","-9.0","2","","","NA","","","NA","","","","","NA","338.0","0.0"
"-80.331","43.138","BRANTFORD AIRPORT","6140942","ON","4.4","0","NA","25.6","0","-14.8","0","","","NA","55.1","0","NA","","8","","","NA","408.7","0.0"
"-81.033","43.002","DORCHESTER","6142066","ON","","","NA","","","","","24.6","0","NA","81.6","0","NA","0.0","9","","","NA","",""
"-80.417","43.650","ELORA RCS","6142286","ON","3.7","3","NA","23.9","2","-14.8","2","","","NA","57.8","3","NA","","13","","","NA","385.3","0.0"
"-80.330","43.735","FERGUS SHAND DAM","6142400","ON","3.9","0","-1.7","24.0","0","-13.0","0","25.0","0","403.0","84.8","0","115.0","0.0","12","","","NA","421.9","0.0"
"-80.379","43.702","FERGUS MOE","6142402","ON","2.9","2","NA","24.0","1","-10.0","1","16.8","1","NA","80.6","1","NA","0.0","11","","","NA","421.5","0.0"
"-80.781","43.018","FOLDENS","6142420","ON","5.3","0","-1.7","25.0","0","-12.0","0","22.8","0","328.0","91.8","0","114.0","0.0","10","","","NA","382.3","0.0"
"-80.217","43.550","GUELPH TURFGRASS","6143089","ON","3.4","3","NA","24.2","2","-16.7","2","","","NA","","","NA","","","","","NA","393.9","0.0"
"-80.379","43.461","KITCHENER/WATERLOO","6144239","ON","3.6","0","NA","25.2","0","-15.1","0","","","NA","56.6","0","NA","","10","","","NA","431.8","0.0"
"-81.151","43.033","LONDON A","6144473","ON","5.0","0","NA","25.8","0","-12.0","0","","","NA","","","NA","","","","","NA","391.1","0.0"
"-81.151","43.033","LONDON INT'L AIRPORT","6144475","ON","","","","","","","","27.0","16","NA","55.8","16","NA","","7","","","NA","",""
"-81.150","43.033","LONDON CS","6144478","ON","5.5","3","NA","25.5","2","-10.5","2","","","NA","48.6","4","NA","","7","","","NA","336.7","0.0"
"-80.750","43.983","MOUNT FOREST (AUT)","6145504","ON","3.6","3","NA","23.4","2","-15.4","2","","","NA","8.6","22","NA","","2","","","NA","390.0","0.0"
"-80.474","43.354","ROSEVILLE","6147188","ON","4.3","5","-2.1","25.0","5","-9.0","5","19.0","5","NA","57.4","5","NA","0.0","7","","","NA","341.7","0.0"
"-81.005","43.369","STRATFORD WWTP","6148105","ON","5.6","19","-0.9","23.0","19","-6.0","19","","","NA","","","NA","","","","","NA","136.9","0.0"
"-81.643","42.981","STRATHROY-MULLIFARRY","6148122","ON","5.6","0","NA","26.0","0","-9.5","0","14.6","0","NA","81.8","0","NA","0.0","10","","","NA","372.0","0.0"
"-80.383","43.450","WATERLOO WELLINGTON 2","6149389","ON","","","NA","","","","","34.0","17","NA","60.4","17","NA","","6","","","NA","",""
"-80.771","43.136","WOODSTOCK","6149625","ON","7.0","25","0.2","17.5","25","-1.5","25","0.0","25","NA","14.4","25","NA","","1","","","NA","55.0","0.0"
"-77.395","44.151","BELLEVILLE","6150689","ON","5.3","0","-1.7","22.5","0","-9.5","0","6.6","0","101.0","34.6","0","46.0","0.0","9","","","NA","380.6","0.0"
"-78.833","44.100","BLACKSTOCK","6150790","ON","3.4","0","NA","23.0","0","-11.0","0","15.2","0","NA","46.6","0","NA","0.0","9","","","NA","436.7","0.0"
"-79.800","43.300","BURLINGTON PIERS (AUT)","6151061","ON","5.4","3","NA","25.2","2","-6.2","2","","","NA","","","NA","","","","","NA","341.1","0.0"
"-76.908","44.403","CENTREVILLE","6151309","ON","4.5","1","-1.9","24.5","1","-10.0","1","8.0","1","NA","35.4","1","NA","0.0","9","","","NA","390.1","0.0"
"-78.167","43.950","COBOURG (AUT)","6151684","ON","6.8","18","NA","19.2","17","-1.6","17","","","NA","2.4","19","NA","","1","","","NA","134.1","0.0"
"-78.183","43.967","COBOURG STP","6151689","ON","4.2","13","-1.7","19.0","13","-8.0","13","0.0","13","NA","26.2","13","NA","","6","","","NA","235.4","0.0"
"-79.879","43.640","GEORGETOWN WWTP","6152695","ON","5.2","14","-0.8","27.0","14","-14.5","14","0.0","14","NA","2.8","14","NA","","1","","","NA","205.6","0.0"
"-79.935","43.174","HAMILTON A","6153193","ON","4.2","0","NA","24.7","0","-10.9","0","31.9","0","NA","71.6","0","NA","","13","","","NA","415.1","0.0"
"-79.908","43.292","HAMILTON RBG CS","6153301","ON","4.7","3","NA","26.3","2","-11.5","2","","","NA","36.3","3","NA","","6","","","NA","357.9","0.0"
"-79.690","43.513","OAKVILLE TWN","6155750","ON","5.5","0","NA","26.0","0","-9.0","0","16.0","0","NA","71.0","0","NA","0.0","9","","","NA","375.4","0.0"
"-78.883","43.923","OSHAWA","6155875","ON","3.9","0","NA","22.1","0","-10.0","0","","","NA","39.4","0","NA","","8","","","NA","421.9","0.0"
"-78.833","43.867","OSHAWA WPCP","6155878","ON","4.6","5","-2.0","20.0","5","-8.5","5","9.0","5","NA","41.2","5","NA","0.0","7","","","NA","334.6","0.0"
"-77.150","43.833","POINT PETRE (AUT)","6156559","ON","3.7","1","NA","16.9","1","-9.7","1","","","NA","45.1","1","NA","","8","","","NA","415.3","0.0"
