"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-119.400","49.941","KELOWNA UBCO","1123996","BC","9.2","0","NA","20.1","0","-1.6","0","","","NA","14.4","0","NA","","4","","","NA","265.5","0.0"
"-120.778","50.113","MERRITT","1125073","BC","7.4","0","NA","18.4","0","-6.2","0","","","NA","15.0","12","NA","","2","","","NA","317.3","0.0"
"-119.445","50.056","OKANAGAN CENTRE","1125700","BC","9.6","2","0.2","20.0","2","1.0","2","0.0","2","NA","9.2","2","NA","0.0","3","","","NA","234.5","0.0"
"-119.545","49.179","OLIVER STP","1125766","BC","11.3","12","0.6","23.0","12","-0.5","12","0.0","12","NA","6.3","12","NA","0.0","2","","","NA","120.7","0.0"
"-119.441","49.028","OSOYOOS CS","1125852","BC","10.8","0","-0.2","22.2","0","-1.7","0","","","NA","10.5","0","NA","","2","","","NA","217.4","0.0"
"-119.717","49.783","PEACHLAND","1126070","BC","9.5","3","-0.3","20.5","3","1.0","3","0.0","2","NA","13.8","2","NA","0.0","6","","","NA","230.5","0.0"
"-119.602","49.463","PENTICTON A","1126146","BC","9.1","1","NA","21.3","1","-3.9","1","0.0","0","NA","16.2","0","NA","","4","","","NA","258.4","0.0"
"-120.513","49.468","PRINCETON A","1126510","BC","6.9","0","-0.2","18.0","0","-6.0","0","0.0","0","0.0","9.9","0","54.0","0.0","4","","","NA","332.6","0.0"
"-120.513","49.468","PRINCETON A","1126518","BC","6.9","0","NA","18.0","0","-6.0","0","","","NA","","","NA","","","","","NA","334.4","0.0"
"-119.194","50.223","VERNON AUTO","1128582","BC","8.4","0","NA","18.9","0","-1.7","0","","","NA","12.4","0","NA","","5","","","NA","287.4","0.0"
"-119.056","50.359","VERNON SILVER STAR LODGE","1128584","BC","1.7","11","NA","15.0","11","-5.5","11","11.0","11","NA","16.5","11","NA","55.0","6","","","NA","309.5","0.0"
"-120.510","49.465","PRINCETON CS","112FN0M","BC","7.1","0","NA","18.3","0","-6.0","0","","","NA","7.4","0","NA","","2","","","NA","328.5","0.0"
"-119.649","49.563","SUMMERLAND CS","112G8L1","BC","9.2","0","-0.2","19.6","0","0.2","0","","","NA","13.4","0","NA","","5","","","NA","264.2","0.0"
"-118.772","49.004","MIDWAY","1135126","BC","8.1","0","-0.3","22.5","0","-5.0","0","0.0","0","0.0","40.2","0","86.0","0.0","9","","","NA","295.8","0.0"
"-118.228","49.017","BILLINGS","1140876","BC","8.6","1","-0.5","21.5","1","-1.5","1","0.0","1","NA","59.0","1","NA","0.0","14","","","NA","271.8","0.0"
"-117.633","49.296","CASTLEGAR A","1141455","BC","8.8","0","-0.1","21.0","0","-2.5","0","0.0","0","0.0","41.0","0","69.0","0.0","11","","","NA","277.2","0.0"
"-117.774","49.343","CASTLEGAR BCHPA DAM","1141457","BC","9.0","15","0.2","21.0","11","-2.0","11","0.0","11","NA","32.5","11","NA","","10","","","NA","135.7","0.0"
"-117.633","49.296","CASTLEGAR A","1141460","BC","8.5","0","NA","21.0","0","-3.8","0","","","NA","","","NA","","","","","NA","285.7","0.0"
"-116.972","50.239","DUNCAN LAKE DAM","1142574","BC","7.1","0","-0.1","20.0","0","-4.0","0","0.0","0","0.0","51.6","0","98.0","0.0","14","","","NA","326.1","0.0"
"-117.817","50.269","NAKUSP CS","1145297","BC","7.2","1","NA","18.4","1","-3.2","1","","","NA","60.1","1","NA","","12","","","NA","312.5","0.0"
"-117.206","49.586","NELSON NE","1145442","BC","8.6","0","NA","20.5","0","-1.5","0","0.0","0","NA","77.6","0","NA","0.0","11","","","NA","281.5","0.0"
"-117.370","49.996","NEW DENVER","1145460","BC","7.8","0","-0.2","18.5","0","-2.5","0","0.0","0","0.0","56.0","0","91.0","0.0","13","","","NA","307.4","0.0"
"-117.305","49.491","NELSON CS","1145M29","BC","8.8","0","NA","22.0","0","-1.7","0","","","NA","58.7","0","NA","","10","","","NA","275.6","0.0"
"-117.739","49.112","WARFIELD RCS","1148705","BC","8.8","0","NA","22.0","0","-1.5","0","","","NA","40.8","0","NA","","10","","","NA","275.3","0.0"
"-116.501","49.082","CRESTON CAMPBELL SCIENTIFIC","114B1F0","BC","8.9","0","NA","20.5","0","0.3","0","","","NA","33.3","0","NA","","11","","","NA","273.6","0.0"
"-117.399","49.512","NELSON RIXEN CREEK","114EMDM","BC","7.3","0","NA","19.5","0","-2.0","0","0.0","0","NA","71.2","0","NA","0.0","11","","","NA","321.2","0.0"
"-115.782","49.612","CRANBROOK A","1152105","BC","6.4","5","NA","18.8","5","-8.2","5","1.4","7","NA","20.2","0","NA","","6","","","NA","290.3","0.0"
"-115.789","49.618","CRANBROOK AIRPORT AUTO","1152106","BC","6.6","0","NA","19.5","0","-7.4","0","","","NA","12.0","0","NA","","3","","","NA","343.3","0.0"
"-115.073","49.489","FERNIE","1152850","BC","6.3","2","0.9","18.5","2","-6.0","2","1.0","2","NA","72.7","2","NA","0.0","12","","","NA","327.1","0.0"
"-115.461","49.524","FT STEELE DANDY CRK","1153034","BC","6.3","12","NA","19.5","7","-7.0","7","0.0","7","NA","27.4","7","NA","0.0","8","","","NA","211.0","0.0"
"-115.962","49.632","KIMBERLEY PCC","1154203","BC","6.8","11","0.4","18.5","11","-4.0","11","0.0","11","NA","18.8","11","NA","0.0","6","","","NA","212.4","0.0"
"-116.061","50.631","KOOTENAY NP WEST GATE","1154410","BC","6.6","0","-0.4","18.5","0","-4.0","0","0.0","0","0.0","10.5","0","34.0","0.0","4","","","NA","341.2","0.0"
"-114.883","49.745","SPARWOOD","1157630","BC","5.0","0","0.2","17.0","0","-7.5","0","1.4","0","8.0","30.0","0","72.0","0.0","10","","","NA","389.9","0.0"
"-114.884","49.745","SPARWOOD CS","1157631","BC","4.8","0","NA","17.0","0","-7.5","0","","","NA","27.6","0","NA","","7","","","NA","397.3","0.0"
"-114.883","49.833","SPARWOOD A","1157635","BC","4.7","0","NA","17.1","0","-7.5","0","","","NA","","","NA","","","","","NA","398.5","0.0"
"-115.460","49.473","WARDNER KTNY HATCHERY","1158692","BC","6.7","13","-0.5","17.0","13","-4.5","13","0.0","13","NA","5.6","13","NA","","3","","","NA","191.9","0.0"
"-121.281","50.708","ASHCROFT","1160515","BC","10.3","0","NA","21.0","0","-0.8","0","","","NA","5.8","5","NA","","1","","","NA","231.9","0.0"
"-119.290","52.129","BLUE RIVER A","1160899","BC","4.4","0","-0.8","17.5","0","-7.5","0","1.6","0","23.0","56.9","0","97.0","0.0","9","","","NA","408.8","0.0"
"-119.293","52.125","BLUE RIVER A","1160902","BC","4.1","0","NA","17.6","0","-7.7","0","","","NA","","","NA","","","","","NA","416.9","0.0"
"-119.290","52.129","BLUE RIVER CS","1160H99","BC","4.1","0","NA","17.6","0","-8.0","0","","","NA","52.5","0","NA","","11","","","NA","418.3","0.0"
"-120.082","51.653","CLEARWATER AUTO","1161650","BC","7.0","0","NA","19.7","0","-3.6","0","","","NA","35.6","0","NA","","8","","","NA","331.2","0.0"
"-121.685","51.266","CLINTON A","1161662","BC","2.9","0","NA","15.8","0","-10.1","0","","","NA","23.6","0","NA","","4","","","NA","453.0","0.0"
"-121.505","51.144","CLINTON RCS","1161663","BC","4.4","0","NA","15.1","0","-5.0","0","","","NA","23.3","0","NA","","4","","","NA","407.6","0.0"
"-120.728","51.030","CRISS CREEK","1162177","BC","2.8","0","-1.0","14.0","0","-8.0","0","20.0","0","132.0","33.4","0","105.0","0.0","10","","","NA","457.5","0.0"
"-120.449","50.703","KAMLOOPS A","1163781","BC","9.1","0","NA","20.3","0","-2.3","0","0.0","16","NA","11.5","0","NA","","3","","","NA","267.0","0.0"
"-120.442","50.702","KAMLOOPS AUT","1163842","BC","9.3","1","NA","20.3","1","-3.3","1","","","NA","9.1","1","NA","","3","","","NA","253.7","0.0"
"-121.217","51.681","100 MILE HOUSE 6NE","1165793","BC","4.7","0","NA","18.5","0","-10.0","0","1.0","0","NA","37.2","0","NA","0.0","8","","","NA","397.9","0.0"
"-120.800","50.935","RED LAKE","1166658","BC","4.5","0","-0.1","15.0","0","-5.0","0","16.0","0","100.0","21.4","0","56.0","0.0","6","","","NA","406.2","0.0"
"-119.350","50.545","SILVER CREEK","1167337","BC","7.5","3","-0.9","19.5","2","-3.5","3","0.0","1","NA","23.4","1","NA","0.0","10","","","NA","284.3","0.0"
"-119.911","50.903","SUN PEAKS MOUNTAIN","1168204","BC","-0.8","23","NA","5.0","22","-5.5","21","14.0","22","NA","14.0","22","NA","","5","","","NA","131.3","0.0"
"-119.778","51.576","VAVENBY","1168520","BC","7.1","0","-0.9","20.0","0","-4.0","0","0.0","0","0.0","18.4","0","62.0","0.0","6","","","NA","326.6","0.0"
"-120.172","50.630","KAMLOOPS PRATT ROAD","116C8P0","BC","7.4","4","NA","16.0","4","-1.5","4","5.0","4","NA","40.8","4","NA","0.0","6","","","NA","276.0","0.0"
"-119.291","50.703","SALMON ARM CS","116FRMN","BC","7.9","1","-1.5","20.4","1","-2.7","1","","","NA","18.3","1","NA","","6","","","NA","294.2","0.0"
"-119.883","50.887","SUN PEAKS LOWER","116Q20D","BC","2.5","23","NA","10.0","22","-4.0","21","2.0","22","NA","2.0","22","NA","","1","","","NA","108.6","0.0"
"-119.918","50.902","SUN PEAKS UPPER","116QK0M","BC","-2.9","22","NA","4.0","21","-9.5","20","31.0","21","NA","31.0","21","NA","","6","","","NA","167.1","0.0"
"-116.982","51.299","GOLDEN A","1173210","BC","6.0","0","-0.5","17.0","0","-4.5","0","0.0","0","0.0","14.7","0","60.0","0.0","4","","","NA","361.3","0.0"
"-116.982","51.299","GOLDEN A","1173214","BC","5.9","0","NA","17.2","0","-4.9","0","","","NA","","","NA","","","","","NA","361.8","0.0"
"-116.984","51.300","GOLDEN AIRPORT","1173220","BC","5.9","0","NA","17.2","0","-4.7","0","","","NA","9.6","0","NA","","3","","","NA","364.1","0.0"
"-118.585","52.053","MICA DAM","1175122","BC","4.1","4","-0.9","13.0","2","-3.5","2","5.2","2","NA","65.5","2","NA","40.0","13","","","NA","361.9","0.0"
"-118.183","50.967","REVELSTOKE A","1176745","BC","6.9","0","NA","18.0","0","-3.3","0","","","NA","43.8","0","NA","","10","","","NA","332.3","0.0"
"-118.176","50.958","REVELSTOKE AIRPORT AUTO","1176755","BC","6.9","1","NA","17.7","1","-3.3","1","","","NA","50.1","1","NA","","10","","","NA","320.9","0.0"
"-116.345","51.443","YOHO PARK","11790J1","BC","1.7","16","NA","13.5","16","-10.2","16","","","NA","14.8","16","NA","29.0","2","","","NA","228.0","0.0"
"-121.627","55.687","CHETWYND A","1181508","BC","4.4","0","-0.2","18.5","0","-6.5","0","16.2","0","140.0","26.6","0","130.0","1.0","6","","","NA","407.7","0.0"
"-121.627","55.687","CHETWYND A","1181513","BC","4.3","0","NA","15.1","0","-6.7","0","","","NA","","","NA","","","","","NA","411.9","0.0"
"-120.183","55.742","DAWSON CREEK A","1182289","BC","3.6","0","NA","16.2","0","-9.6","0","","","NA","6.0","16","NA","","3","","","NA","432.2","0.0"
"-120.740","56.238","FORT ST. JOHN A","1183001","BC","3.5","0","NA","15.0","0","-8.8","0","14.5","0","NA","15.3","0","NA","0.0","4","","","NA","434.7","0.0"
"-123.133","55.299","MACKENZIE","1184791","BC","3.7","0","NA","13.4","0","-7.4","0","","","NA","24.4","0","NA","","4","","","NA","428.1","0.0"
"-123.138","55.305","MACKENZIE AIRPORT AUTO","1184793","BC","4.2","0","NA","13.6","0","-6.9","0","","","NA","22.8","0","NA","","4","","","NA","415.0","0.0"
"-130.031","58.422","DEASE LAKE A","1192341","BC","1.0","0","NA","13.6","0","-10.7","0","","","NA","7.2","0","NA","","2","","","NA","508.9","0.0"
"-122.597","58.836","FORT NELSON A","1192946","BC","2.5","2","NA","16.2","2","-12.9","2","25.3","0","NA","18.1","0","NA","0.0","7","","","NA","433.1","0.0"
"-122.574","58.841","FORT NELSON","1192948","BC","3.0","0","NA","16.5","0","-12.7","0","","","NA","18.3","0","NA","","6","","","NA","450.7","0.0"
"-130.025","58.426","DEASE LAKE (AUT)","119BLM0","BC","1.1","0","NA","13.2","0","-10.6","0","","","NA","14.0","0","NA","","3","","","NA","507.2","0.0"
"-133.700","59.567","ATLIN","1200560","BC","2.5","0","1.1","17.0","0","-7.5","0","12.0","0","188.0","12.4","0","132.0","0.0","4","","","NA","466.3","0.0"
"-136.367","59.450","PLEASANT CAMP","1206197","BC","4.2","0","1.4","19.0","0","-5.0","0","18.0","0","87.0","124.4","0","179.0","0.0","13","","","NA","415.0","0.0"
"-140.869","62.410","BEAVER CREEK A","2100155","YT","0.3","1","NA","17.6","1","-21.2","1","","","NA","","","NA","","","","","NA","514.0","0.0"
"-139.040","61.371","BURWASH A","2100181","YT","-0.2","2","NA","17.9","2","-16.5","2","","","NA","3.1","1","NA","","2","","","NA","510.5","0.0"
"-139.017","61.367","BURWASH AIRPORT AUTO BC","2100184","YT","-0.2","1","NA","17.8","1","-16.8","1","","","NA","","","NA","","","","","NA","526.6","0.0"
"-136.192","62.115","CARMACKS CS","2100301","YT","2.1","1","NA","17.7","1","-15.7","1","","","NA","5.9","1","NA","0.0","1","","","NA","460.5","0.0"
"-139.130","64.042","DAWSON CITY A","2100407","YT","1.8","0","NA","17.4","0","-19.6","0","","","NA","","","NA","","","","","NA","485.6","0.0"
"-133.376","62.208","FARO (AUT)","2100518","YT","1.8","1","NA","14.1","1","-16.2","1","","","NA","0.0","1","NA","","0","","","NA","469.5","0.0"
"-133.373","62.207","FARO A","2100527","YT","1.6","0","NA","14.2","0","-16.4","0","","","NA","","","NA","","","","","NA","492.2","0.0"
"-137.580","60.773","HAINES JUNCTION","2100630","YT","1.4","1","NA","18.5","1","-10.9","1","","","NA","23.1","1","NA","","3","","","NA","481.6","0.0"
"-138.913","69.568","HERSCHEL ISLAND","2100636","YT","-11.7","2","NA","4.7","2","-24.6","2","","","NA","2.3","2","NA","","0","","","NA","832.6","0.0"
"-140.150","69.164","IVVAVIK NAT. PARK","2100660","YT","-10.2","2","NA","7.2","2","-27.9","2","","","NA","","","NA","21.0","","","","NA","788.7","0.0"
"-130.037","63.244","MACMILLAN PASS","2100693","YT","-6.2","2","NA","4.0","2","-27.5","2","","","NA","42.0","2","NA","82.0","8","","","NA","676.3","0.0"
"-140.848","68.801","MARGARET LAKE","2100697","YT","-10.6","2","NA","4.1","2","-27.7","2","","","NA","","","NA","","","","","NA","799.6","0.0"
"-135.868","63.616","MAYO A","2100701","YT","1.8","0","NA","15.3","0","-15.0","0","8.5","0","NA","11.2","0","NA","","4","","","NA","485.9","0.0"
"-135.869","63.617","MAYO A","2100702","YT","1.8","0","NA","15.3","0","-15.0","0","","","NA","","","NA","","","","","NA","485.9","0.0"
"-139.839","67.571","OLD CROW RCS","2100805","YT","-7.0","1","NA","9.4","1","-25.0","1","","","NA","3.6","1","NA","1.0","1","","","NA","726.1","0.0"
"-139.840","67.570","OLD CROW A","2100807","YT","-7.3","1","NA","9.3","1","-24.7","1","","","NA","","","NA","","","","","NA","732.8","0.0"
"-137.050","61.033","OTTER FALLS NCPC","2100840","YT","1.1","23","1.8","16.5","23","-11.0","23","0.0","23","NA","1.6","23","NA","0.0","1","","","NA","118.2","0.0"
"-136.218","66.981","ROCK RIVER","2100935","YT","-7.6","4","NA","3.6","4","-23.3","4","","","NA","","","NA","","","","","NA","666.0","0.0"
"-137.217","68.950","SHINGLE POINT A","2100950","YT","-11.1","0","NA","4.2","0","-25.8","0","","","NA","","","NA","","","","","NA","873.7","0.0"
"-139.127","64.061","DAWSON","2100LRP","YT","1.8","0","NA","17.1","0","-19.5","0","","","NA","24.0","0","NA","0.0","4","","","NA","485.0","0.0"
"-132.733","60.167","TESLIN (AUT)","2101102","YT","1.5","2","NA","15.8","2","-11.1","2","","","NA","3.8","2","NA","","1","","","NA","463.3","0.0"
"-132.742","60.173","TESLIN A","2101106","YT","1.5","1","NA","16.0","1","-11.2","1","","","NA","","","NA","","","","","NA","479.7","0.0"
"-128.823","60.116","WATSON LAKE A","2101201","YT","0.7","0","NA","12.6","0","-14.8","0","7.7","0","NA","7.7","0","NA","","2","","","NA","519.4","0.0"
"-128.823","60.116","WATSON LAKE A","2101202","YT","0.7","0","NA","12.6","0","-14.8","0","","","NA","","","NA","","","","","NA","519.4","0.0"
"-128.832","60.116","WATSON LAKE (AUT)","2101204","YT","0.5","1","NA","12.6","1","-15.2","1","","","NA","4.4","1","NA","","2","","","NA","507.0","0.0"
"-135.067","60.709","WHITEHORSE A","2101303","YT","2.2","0","NA","16.4","0","-9.0","0","","","NA","","","NA","","","","","NA","473.8","0.0"
"-135.098","60.733","WHITEHORSE AUTO","2101310","YT","2.4","2","NA","16.1","2","-9.0","2","","","NA","7.3","2","NA","","1","","","NA","438.1","0.0"
"-135.006","68.223","AKLAVIK A","2200105","NT","-9.4","0","NA","7.6","0","-22.6","0","","","NA","","","NA","","","","","NA","822.2","0.0"
"-124.717","70.167","CAPE PARRY A","2200675","NT","-15.0","0","NA","-4.6","0","-25.1","0","","","NA","","","NA","","","","","NA","990.4","0.0"
"-126.123","67.021","COLVILLE LAKE","2200824","NT","-8.3","0","NA","6.0","0","-26.3","0","","","NA","4.7","0","NA","31.0","1","","","NA","788.5","0.0"
"-126.129","67.021","COLVILLE LAKE A","2200827","NT","-9.0","0","NA","4.5","0","-27.3","0","","","NA","0.0","2","NA","","0","","","NA","811.1","0.0"
"-123.433","65.209","DELINE CS","2201022","NT","-6.9","0","NA","7.5","0","-24.1","0","","","NA","16.2","0","NA","0.0","2","","","NA","746.6","0.0"
"-123.436","65.211","DELINE A","2201023","NT","-6.9","0","NA","7.5","0","-23.8","0","","","NA","","","NA","","","","","NA","747.6","0.0"
"-124.468","61.257","DEADMEN VALLEY","22010H0","NT","2.3","8","NA","14.8","8","-12.5","8","","","NA","","","NA","0.0","","","","NA","344.6","0.0"
"-128.648","66.241","FORT GOOD HOPE A","2201406","NT","-5.9","0","NA","8.1","0","-23.6","0","","","NA","","","NA","","","","","NA","716.8","0.0"
"-128.644","66.242","FORT GOOD HOPE CS","2201450","NT","","","NA","","","","","","","NA","18.4","0","NA","26.0","2","","","NA","",""
"-123.467","60.233","FORT LIARD","2201579","NT","2.4","1","NA","17.1","1","-17.4","1","","","NA","8.1","1","NA","","4","","","NA","451.0","0.0"
"-123.470","60.236","FORT LIARD A","2201581","NT","1.9","3","NA","16.8","3","-17.7","3","","","NA","","","NA","","","","","NA","435.1","0.0"
"-134.860","67.407","FORT MCPHERSON A","2201606","NT","-8.9","14","NA","8.8","14","-23.9","14","","","NA","","","NA","","","","","NA","430.0","0.0"
"-125.569","64.910","TULITA A","2201705","NT","-3.5","0","NA","11.0","0","-20.0","0","","","NA","","","NA","","","","","NA","643.7","0.0"
"-117.602","61.317","FORT PROVIDENCE","2201799","NT","0.4","0","NA","16.8","0","-20.7","0","","","NA","","","NA","","","","","NA","529.3","0.0"
"-109.168","62.711","FORT RELIANCE (AUT)","2201903","NT","-8.2","2","NA","10.6","2","-33.3","2","","","NA","25.2","2","NA","28.0","4","","","NA","733.1","0.0"
"-113.690","61.181","FORT RESOLUTION A","2202010","NT","-2.0","0","NA","18.5","0","-23.3","0","","","NA","","","NA","","","","","NA","599.7","0.0"
"-121.237","61.760","FORT SIMPSON CLIMATE","2202102","NT","0.7","0","NA","16.9","0","-20.9","0","","","NA","2.3","0","NA","","1","","","NA","519.8","0.0"
"-121.237","61.760","FORT SIMPSON A","2202103","NT","0.6","0","NA","16.1","0","-20.7","0","3.0","0","NA","2.6","0","NA","1.0","0","","","NA","522.3","0.0"
"-121.237","61.760","FORT SIMPSON A","2202104","NT","0.6","0","NA","16.1","0","-20.7","0","","","NA","","","NA","","","","","NA","522.3","0.0"
"-111.962","60.020","FORT SMITH A","2202201","NT","-0.2","0","NA","18.6","0","-22.5","0","5.0","0","NA","13.6","0","NA","0.0","4","","","NA","545.8","0.0"
"-111.929","60.026","FORT SMITH CLIMATE","2202202","NT","0.1","0","NA","19.5","0","-23.0","0","","","NA","13.0","0","NA","7.0","3","","","NA","536.8","0.0"
"-111.962","60.020","FORT SMITH A","2202203","NT","-0.2","0","NA","18.6","0","-22.5","0","","","NA","","","NA","","","","","NA","545.8","0.0"
"-105.133","63.600","HANBURY RIVER","2202351","NT","-17.5","5","NA","-0.2","5","-34.0","5","","","NA","12.4","5","NA","12.0","4","","","NA","886.4","0.0"
"-115.783","60.840","HAY RIVER A","2202401","NT","-0.9","0","NA","18.6","0","-19.5","0","1.0","0","NA","11.1","0","NA","","2","","","NA","566.6","0.0"
"-115.777","60.839","HAY RIVER CLIMATE","2202402","NT","-0.6","0","NA","18.5","0","-19.0","0","","","NA","9.1","0","NA","0.0","2","","","NA","558.4","0.0"
"-115.783","60.840","HAY RIVER A","2202403","NT","-0.9","0","NA","18.6","0","-19.5","0","","","NA","","","NA","","","","","NA","566.6","0.0"
"-113.726","61.920","INNER WHALEBACKS","2202560","NT","","","NA","","","","","","","NA","9.9","2","NA","","4","","","NA","",""
"-133.483","68.304","INUVIK A","2202571","NT","-8.8","1","NA","7.1","1","-26.6","1","","","NA","","","NA","","","","","NA","778.3","0.0"
"-133.517","68.317","INUVIK CLIMATE","2202578","NT","-9.0","0","NA","7.4","0","-26.5","0","","","NA","3.5","0","NA","56.0","2","","","NA","809.0","0.0"
"-117.245","63.134","LAC LA MARTRE","2202678","NT","-5.7","0","NA","9.5","0","-27.2","0","","","NA","9.0","0","NA","","4","","","NA","710.8","0.0"
"-110.682","62.418","LUTSELK'E A","2202690","NT","-7.2","1","NA","11.7","1","-32.7","1","","","NA","","","NA","","","","","NA","729.7","0.0"
