"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-75.670","62.179","SALLUIT","7117800","QC","-20.4","1","NA","-9.1","1","-34.2","0","","","NA","7.3","2","NA","","2","","","NA","1152.6","0.0"
"-66.805","54.805","SCHEFFERVILLE A","7117823","QC","-22.0","12","NA","-4.1","12","-36.9","12","","","NA","13.3","13","NA","","2","","","NA","760.5","0.0"
"-66.800","54.800","SCHEFFERVILLE","7117827","QC","-20.1","0","NA","-1.5","0","-37.6","0","","","NA","48.7","0","NA","58.0","11","","","NA","1182.4","0.0"
"-64.833","47.802","BAS CARAQUET","8100467","NB","-6.5","0","NA","6.4","0","-19.4","0","","","NA","126.8","0","NA","39.0","13","","","NA","759.8","0.0"
"-64.867","47.800","BAS CARAQUET","8100468","NB","","","NA","","","","","46.0","0","NA","86.4","0","NA","53.0","12","","","NA","",""
"-65.739","47.630","BATHURST A","8100505","NB","-9.1","0","NA","7.3","0","-27.3","0","53.8","0","NA","92.8","0","NA","50.0","9","","","NA","838.6","0.0"
"-64.768","46.430","BUCTOUCHE CDA CS","8100593","NB","-5.9","0","NA","8.6","0","-22.7","0","","","NA","120.8","0","NA","9.0","13","","","NA","741.0","0.0"
"-66.334","47.990","CHARLO AUTO","8100885","NB","-8.9","0","NA","6.4","0","-24.4","0","","","NA","55.4","0","NA","52.0","9","","","NA","832.5","0.0"
"-65.465","47.009","MIRAMICHI RCS","8100989","NB","-7.5","1","NA","7.3","1","-23.4","0","","","NA","68.0","1","NA","40.0","9","","","NA","763.8","0.0"
"-66.010","46.585","DOAKTOWN AUTO RCS","8101201","NB","-8.1","0","NA","8.3","0","-26.4","0","","","NA","119.3","0","NA","64.0","9","","","NA","807.9","0.0"
"-68.324","47.417","EDMUNDSTON","8101303","NB","-10.8","10","NA","5.9","10","-32.8","9","","","NA","54.2","11","NA","65.0","5","","","NA","605.8","0.0"
"-66.537","45.869","FREDERICTON","8101505","NB","-6.5","0","NA","8.7","0","-25.5","0","","","NA","69.7","0","NA","","7","","","NA","759.6","0.0"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","-6.3","0","NA","8.4","0","-24.8","0","","","NA","94.2","0","NA","10.0","16","","","NA","752.8","0.0"
"-64.950","45.600","FUNDY PARK (ALMA) CS","8101746","NB","-4.1","0","NA","8.9","0","-20.8","0","","","NA","146.7","0","NA","7.0","12","","","NA","686.2","0.0"
"-66.433","45.833","GAGETOWN A","8101792","NB","-5.9","0","NA","8.4","0","-22.3","0","46.8","0","NA","89.1","0","NA","8.0","10","","","NA","741.9","0.0"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","-6.0","0","NA","8.6","0","-24.0","0","","","NA","86.5","0","NA","","12","","","NA","744.9","0.0"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","-2.3","1","NA","9.7","0","-21.1","1","","","NA","58.4","3","NA","0.0","9","","","NA","609.2","0.0"
"-67.167","46.550","JUNIPER","8102275","NB","-9.1","9","3.2","7.5","9","-27.5","9","9.0","9","NA","9.0","9","NA","59.0","5","","","NA","596.7","0.0"
"-65.013","46.789","KOUCHIBOUGUAC","8102326","NB","-6.7","0","NA","8.6","0","-23.8","0","","","NA","112.7","0","NA","21.0","12","","","NA","766.8","0.0"
"-65.017","46.783","KOUCHIBOUGUAC CS","8102328","NB","-6.7","0","NA","8.6","0","-23.8","0","","","NA","112.7","0","NA","21.0","12","","","NA","766.8","0.0"
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","-5.9","12","4.1","8.0","12","-22.5","12","9.0","12","NA","9.0","12","NA","8.0","2","","","NA","454.7","0.0"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","-6.5","1","NA","7.4","1","-23.7","0","","","NA","166.0","1","NA","10.0","14","","","NA","734.8","0.0"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","-6.1","6","NA","3.7","6","-18.8","5","","","NA","87.3","7","NA","","10","","","NA","603.4","0.0"
"-64.679","46.112","MONCTON INTL A","8103201","NB","-5.3","1","NA","8.5","0","-23.2","1","49.9","0","NA","112.5","0","NA","1.0","12","","","NA","699.5","0.0"
"-66.099","45.507","OAK POINT","8103780","NB","-4.1","0","NA","9.0","0","-25.0","0","26.6","0","NA","148.7","0","NA","0.0","10","","","NA","686.3","0.0"
"-65.067","45.867","PARKINDALE","8103828","NB","-5.5","0","NA","9.0","0","-23.0","0","41.0","0","NA","82.4","0","NA","6.0","11","","","NA","730.0","0.0"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","-2.0","0","NA","10.0","0","-17.9","0","","","NA","98.8","0","NA","1.0","10","","","NA","621.4","0.0"
"-65.598","47.439","RED PINES","8104295","NB","-6.9","16","NA","1.7","15","-24.2","16","","","NA","","","NA","57.0","","","","NA","373.7","0.0"
"-65.890","45.316","SAINT JOHN A","8104901","NB","-4.6","0","NA","8.3","0","-25.6","0","62.4","0","NA","121.6","0","NA","","14","","","NA","699.6","0.0"
"-67.253","45.210","ST. STEPHEN","8104935","NB","-4.8","0","NA","10.2","0","-25.2","0","","","NA","117.6","0","NA","2.0","10","","","NA","706.0","0.0"
"-65.529","45.742","SUSSEX FOUR CORNERS","8105210","NB","-4.9","1","NA","9.2","1","-25.9","0","","","NA","105.6","1","NA","2.0","11","","","NA","687.9","0.0"
"-67.554","46.170","WOODSTOCK","8105600","NB","-6.9","0","4.6","7.0","0","-24.5","0","28.0","0","37.0","72.2","0","69.0","35.0","12","","","NA","773.0","0.0"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","-7.5","0","NA","7.9","0","-25.5","0","","","NA","83.8","0","NA","34.0","10","","","NA","791.1","0.0"
"-67.832","47.158","ST LEONARD CS","810I001","NB","-9.6","0","NA","5.5","0","-27.6","0","","","NA","","","NA","","","","","NA","855.2","0.0"
"-65.472","43.451","BACCARO PT","8200255","NS","0.9","0","NA","8.5","0","-13.5","0","","","NA","143.8","1","NA","","10","","","NA","530.3","0.0"
"-62.333","44.817","BEAVER ISLAND (AUT)","8200558","NS","-1.0","0","NA","7.7","0","-16.3","0","","","NA","","","NA","","","","","NA","587.6","0.0"
"-66.347","44.286","BRIER ISLAND","8200604","NS","0.5","0","NA","10.2","0","-12.6","0","","","NA","89.3","0","NA","3.0","11","","","NA","543.7","0.0"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","-2.9","1","NA","9.3","1","-18.5","0","","","NA","73.9","1","NA","12.0","9","","","NA","628.2","0.0"
"-65.783","43.583","CHARLESVILLE","8200810","NS","","","","","","-13.5","7","0.0","7","NA","0.0","7","NA","","0","","","NA","",""
"-60.947","46.645","CHETICAMP CS","8200827","NS","-2.8","0","NA","13.2","0","-13.5","0","","","NA","100.6","0","NA","0.0","16","","","NA","644.1","0.0"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","-4.7","1","NA","9.6","1","-31.2","0","","","NA","125.4","1","NA","4.0","12","","","NA","680.7","0.0"
"-63.467","45.417","DEBERT","8201390","NS","-4.4","0","NA","8.5","0","-26.5","0","","","NA","103.6","0","NA","0.0","12","","","NA","695.6","0.0"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","-2.3","1","NA","7.4","1","-15.1","0","","","NA","165.0","1","NA","0.0","12","","","NA","610.3","0.0"
"-64.917","44.983","GREENWOOD A","8202000","NS","-2.5","0","3.0","12.8","0","-18.0","0","74.9","0","95.0","112.2","0","110.0","0.0","16","","","NA","636.6","0.0"
"-63.509","44.881","HALIFAX INTL A","8202251","NS","-3.0","1","NA","10.0","0","-17.2","1","49.6","0","NA","163.4","0","NA","0.0","12","","","NA","629.3","0.0"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","-1.1","0","NA","9.5","0","-14.9","0","","","NA","","","NA","","","","","NA","592.3","0.0"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","-3.5","0","NA","10.4","0","-17.3","0","","","NA","231.8","2","NA","","18","","","NA","666.2","0.0"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","-2.5","1","NA","10.0","1","-18.3","0","","","NA","76.9","10","NA","0.0","12","","","NA","616.3","0.0"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","-2.7","0","NA","11.1","0","-16.7","0","","","NA","118.6","0","NA","0.0","11","","","NA","640.8","0.0"
"-63.483","44.717","LAKE MAJOR","8202896","NS","-3.2","10","NA","8.0","10","-18.0","10","33.0","10","NA","160.9","10","NA","","9","","","NA","444.7","0.0"
"-62.797","45.658","LYONS BROOK","8203230","NS","-3.1","2","3.2","10.0","1","-25.0","2","47.0","1","NA","121.0","1","NA","0.0","14","","","NA","610.5","0.0"
"-63.100","45.067","MIDDLE MUSQUODOBOIT","8203535","NS","-2.8","0","3.3","9.0","0","-26.0","0","38.0","0","77.0","126.2","0","97.0","","13","","","NA","645.8","0.0"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","-4.5","1","NA","10.2","1","-24.8","0","","","NA","98.1","1","NA","1.0","12","","","NA","674.3","0.0"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","","","NA","","","","","","","NA","","","NA","149.0","","","","NA","",""
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","-3.7","1","NA","9.4","1","-28.7","0","","","NA","98.3","1","NA","0.0","12","","","NA","651.9","0.0"
"-64.346","45.413","PARRSBORO","8204402","NS","-3.7","0","NA","10.8","0","-23.8","0","","","NA","113.9","0","NA","1.0","14","","","NA","674.1","0.0"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","-3.1","4","3.1","9.5","4","-18.0","4","29.0","4","NA","156.4","4","NA","","9","","","NA","569.3","0.0"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","-4.6","8","NA","5.6","8","-19.0","8","","","NA","65.3","9","NA","","4","","","NA","519.6","0.0"
"-60.009","43.932","SABLE ISLAND","8204700","NS","2.0","0","NA","12.8","0","-8.2","0","","","NA","114.0","0","NA","","16","","","NA","495.8","0.0"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","1.2","13","NA","9.7","13","-8.0","13","","","NA","74.0","13","NA","","9","","","NA","302.0","0.0"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","-2.3","0","3.4","9.0","0","-21.0","0","18.0","0","41.0","130.2","0","100.0","0.0","10","","","NA","629.7","0.0"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","-1.9","5","NA","10.9","3","-10.1","4","","","NA","","","NA","","","","","NA","518.5","0.0"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","0.1","12","NA","9.2","12","-15.5","8","","","NA","115.9","12","NA","0.0","7","","","NA","339.6","0.0"
"-60.048","46.161","SYDNEY A","8205701","NS","-3.3","0","NA","9.6","0","-18.9","0","59.1","0","NA","178.0","0","NA","0.0","15","","","NA","659.1","0.0"
"-60.042","46.163","SYDNEY CS","8205702","NS","-3.3","1","NA","8.7","1","-18.5","0","","","NA","139.1","1","NA","0.0","13","","","NA","637.5","0.0"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","-3.8","0","NA","11.0","0","-28.0","0","38.8","0","NA","85.8","0","NA","0.0","8","","","NA","674.8","0.0"
"-61.680","45.608","TRACADIE","8205895","NS","-2.8","0","NA","10.3","0","-18.9","0","","","NA","141.5","0","NA","0.0","12","","","NA","646.2","0.0"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","-2.3","0","3.4","12.5","0","-21.0","0","54.0","0","83.0","116.9","0","105.0","0.0","15","","","NA","628.4","0.0"
"-64.664","43.990","WESTERN HEAD","8206240","NS","-0.7","0","NA","11.7","0","-16.7","0","","","NA","180.8","0","NA","0.0","13","","","NA","578.4","0.0"
"-64.383","45.050","WHITE ROCK","8206316","NS","","","NA","","","","","35.0","9","NA","124.2","9","NA","0.0","8","","","NA","",""
"-66.088","43.831","YARMOUTH RCS","8206491","NS","0.0","0","NA","10.2","0","-12.5","0","","","NA","111.8","0","NA","","11","","","NA","556.8","0.0"
"-66.088","43.827","YARMOUTH A","8206495","NS","-0.1","0","NA","10.0","0","-13.6","0","37.3","1","NA","136.5","0","NA","1.0","13","","","NA","560.5","0.0"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","-5.0","0","NA","7.3","0","-20.6","0","61.1","0","NA","110.3","0","NA","0.0","12","","","NA","711.6","0.0"
"-61.988","46.460","EAST POINT (AUT)","8300418","PE","-2.4","0","NA","7.2","0","-17.7","0","","","NA","81.4","0","NA","4.0","8","","","NA","632.7","0.0"
"-63.350","46.409","NEW GLASGOW","8300497","PE","-5.3","0","2.4","8.5","0","-25.0","0","44.0","0","55.0","133.2","0","111.0","0.0","13","","","NA","721.5","0.0"
"-63.999","47.058","NORTH CAPE","8300516","PE","-4.0","0","NA","7.8","0","-14.1","0","","","NA","79.2","0","NA","","15","","","NA","682.9","0.0"
"-62.576","46.450","ST. PETERS","8300562","PE","-4.0","1","NA","9.4","1","-19.6","1","","","NA","124.1","1","NA","3.0","10","","","NA","660.9","0.0"
"-63.838","46.441","SUMMERSIDE","8300596","PE","-4.9","0","NA","7.2","0","-19.2","0","","","NA","80.3","0","NA","6.0","10","","","NA","710.2","0.0"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","-4.7","0","NA","7.4","0","-21.1","0","","","NA","107.6","0","NA","5.0","9","","","NA","704.6","0.0"
"-53.993","47.294","ARGENTIA (AUT)","8400104","NL","-1.9","0","NA","9.3","0","-11.6","0","","","NA","107.3","0","NA","3.0","14","","","NA","615.8","0.0"
"-56.067","48.967","BADGER (AUT)","8400301","NL","-7.5","0","NA","7.0","0","-27.3","0","","","NA","70.3","0","NA","","12","","","NA","789.5","0.0"
"-55.800","47.983","BAY D'ESPOIR GEN STN","8400413","NL","-4.6","0","1.8","8.0","0","-22.5","0","57.2","0","76.0","104.4","0","65.0","20.0","10","","","NA","700.2","0.0"
"-53.114","48.667","BONAVISTA","8400601","NL","-3.2","0","NA","7.2","0","-13.0","0","","","NA","92.1","0","NA","10.0","9","","","NA","657.3","0.0"
"-53.968","46.883","BRANCH","8400666","NL","1.1","25","NA","7.0","25","-4.0","25","3.0","25","NA","77.0","25","NA","","4","","","NA","101.5","0.0"
"-57.617","47.617","BURGEO NL","8400801","NL","-3.4","0","NA","5.7","0","-16.8","0","","","NA","168.5","0","NA","21.0","16","","","NA","663.5","0.0"
"-57.333","48.167","BURNT POND","8400812","NL","-7.7","1","2.0","7.0","1","-23.0","1","71.0","1","NA","99.0","1","NA","37.0","8","","","NA","771.0","0.0"
"-53.076","46.660","CAPE RACE (AUT)","8401000","NL","","","NA","","","","","","","NA","67.4","2","NA","","9","","","NA","",""
"-53.667","48.383","CHARLESTON","8401128","NL","-4.5","1","NA","11.5","1","-21.5","1","83.6","1","NA","176.8","1","NA","","14","","","NA","676.2","0.0"
"-57.393","49.322","CORMACK RCS","8401295","NL","-8.1","14","NA","7.0","13","-23.2","14","","","NA","52.8","14","NA","","11","","","NA","442.9","0.0"
"-57.917","48.933","CORNER BROOK","8401298","NL","-5.9","0","NA","7.2","0","-17.3","0","","","NA","91.8","0","NA","","16","","","NA","742.3","0.0"
"-57.950","48.950","CORNER BROOK","8401300","NL","-5.0","0","1.1","8.0","0","-18.5","0","93.2","0","88.0","127.2","0","88.0","66.0","16","","","NA","713.4","0.0"
"-57.789","49.912","COW HEAD","8401335","NL","-5.0","3","2.0","11.0","3","-17.0","3","112.0","3","NA","139.4","3","NA","30.0","14","","","NA","644.3","0.0"
"-57.581","50.236","DANIELS HARBOUR","8401400","NL","-5.6","1","NA","10.2","0","-16.9","1","","","NA","113.5","1","NA","","17","","","NA","707.6","0.0"
"-57.433","49.167","DEER LAKE","8401500","NL","-5.2","17","2.1","8.0","17","-21.0","17","0.0","19","NA","0.0","18","NA","","0","","","NA","324.1","0.0"
"-57.394","49.209","DEER LAKE A","8401502","NL","-7.5","0","NA","6.7","0","-26.1","0","92.7","1","NA","116.0","0","NA","69.0","20","","","NA","790.0","0.0"
"-56.113","50.721","ENGLEE (AUT)","8401538","NL","-6.9","3","NA","5.3","3","-19.2","0","","","NA","79.8","4","NA","","11","","","NA","695.9","0.0"
"-57.100","51.017","FEROLLE POINT (AUT)","8401565","NL","-6.5","3","NA","5.7","1","-18.2","2","","","NA","8.7","22","NA","23.0","2","","","NA","686.8","0.0"
"-54.568","48.937","GANDER INTL A","8401703","NL","-5.4","0","NA","7.0","0","-15.9","0","69.8","0","NA","84.2","0","NA","53.0","14","","","NA","726.2","0.0"
"-54.567","48.946","GANDER AIRPORT CS","8401705","NL","-5.4","0","NA","6.9","0","-15.8","0","","","NA","54.2","0","NA","14.0","10","","","NA","725.5","0.0"
"-55.833","47.467","HARBOUR BRETON","8402071","NL","-3.5","1","0.6","7.0","1","-17.0","1","37.0","1","NA","73.0","1","NA","0.0","9","","","NA","646.0","0.0"
"-53.876","49.039","INDIAN BAY B.B.","8402436","NL","-4.1","2","NA","9.5","2","-19.0","2","52.0","2","NA","82.0","2","NA","28.0","8","","","NA","642.1","0.0"
"-55.667","49.917","LA SCIE","8402520","NL","-5.6","28","NA","-1.2","28","-11.2","27","","","NA","12.2","28","NA","","2","","","NA","70.9","0.0"
"-53.902","48.350","LETHBRIDGE","8402544","NL","-4.6","1","1.7","7.0","1","-20.0","1","53.0","1","NA","84.0","1","NA","16.0","15","","","NA","678.4","0.0"
"-56.083","49.683","MIDDLE ARM","8402644","NL","-7.7","0","NA","7.0","0","-22.5","0","67.0","0","NA","67.0","0","NA","59.0","8","","","NA","797.4","0.0"
"-56.544","48.817","MILLERTOWN RCS","8402757","NL","-6.9","0","NA","6.0","0","-23.4","0","","","NA","87.3","0","NA","52.0","14","","","NA","772.3","0.0"
"-56.883","51.067","PLUM POINT","8402958","NL","-6.8","3","3.1","5.0","3","-19.0","3","60.4","3","NA","63.4","3","NA","38.0","15","","","NA","694.9","0.0"
"-55.400","49.333","POINT LEAMINGTON","8402966","NL","-4.3","29","3.0","7.5","29","-11.5","29","0.0","29","NA","0.0","29","NA","","0","","","NA","44.6","0.0"
"-59.155","47.574","PORT AUX BASQUES","8402975","NL","-2.3","24","2.8","2.8","24","-6.9","23","","","NA","0.5","27","NA","","0","","","NA","142.1","0.0"
"-57.878","49.570","ROCKY HARBOUR CS","8403097","NL","","","NA","","","","","","","NA","106.3","0","NA","","18","","","NA","",""
"-55.795","47.368","SAGONA ISLAND","8403255","NL","-2.6","8","NA","6.5","5","-13.2","4","","","NA","","","NA","","","","","NA","473.3","0.0"
"-56.069","51.392","ST. ANTHONY","8403389","NL","-9.2","11","NA","2.6","11","-23.4","11","","","NA","9.8","11","NA","","3","","","NA","544.6","0.0"
"-56.100","51.383","ST ANTHONY","8403399","NL","-9.2","4","NA","2.6","4","-23.5","4","","","NA","40.5","4","NA","7.0","9","","","NA","733.1","0.0"
"-52.753","47.619","ST. JOHN'S INTL A","8403505","NL","-3.6","0","NA","8.5","0","-15.4","0","108.3","0","NA","158.1","0","NA","18.0","18","","","NA","669.9","0.0"
"-52.783","47.513","ST JOHNS WEST CLIMATE","8403603","NL","-3.6","0","NA","8.7","0","-18.5","0","","","NA","159.2","0","NA","31.0","17","","","NA","669.7","0.0"
"-55.383","46.917","ST LAWRENCE","8403619","NL","-3.0","0","NA","7.5","0","-14.7","0","","","NA","182.3","0","NA","6.0","16","","","NA","651.8","0.0"
"-56.883","49.767","SOPS ARM WHITE BAY","8403690","NL","-5.2","2","2.6","7.0","2","-20.5","2","51.0","2","NA","51.0","2","NA","0.0","12","","","NA","673.1","0.0"
"-57.617","49.017","SOUTH BROOK PASADENA","8403693","NL","-4.9","0","2.2","6.0","0","-15.5","0","42.0","0","79.0","53.8","0","67.0","44.0","9","","","NA","709.7","0.0"
"-58.550","48.541","STEPHENVILLE A","8403801","NL","-4.6","0","NA","6.8","0","-18.4","0","99.4","0","NA","116.8","1","NA","48.0","20","","","NA","700.6","0.0"
"-58.566","48.561","STEPHENVILLE RCS","8403820","NL","-5.1","1","NA","7.1","1","-17.1","0","","","NA","95.1","1","NA","17.0","17","","","NA","692.1","0.0"
"-54.213","47.885","SWIFT CURRENT","8403825","NL","-3.8","0","1.5","6.0","0","-16.0","0","75.2","0","126.0","163.2","0","118.0","15.0","18","","","NA","675.5","0.0"
"-53.974","48.557","TERRA NOVA NAT PARK CS","8403851","NL","-3.6","25","NA","4.0","24","-10.9","24","","","NA","33.6","25","NA","","5","","","NA","129.8","0.0"
"-54.800","49.683","TWILLINGATE (AUT)","8404025","NL","-4.7","0","NA","5.9","0","-14.1","0","","","NA","107.5","0","NA","47.0","11","","","NA","702.7","0.0"
"-55.328","47.136","WINTERLAND","8404241","NL","","","NA","","","","","","","NA","123.5","6","NA","","16","","","NA","",""
"-59.308","47.712","WRECKHOUSE","8404343","NL","-2.9","0","NA","7.7","0","-12.4","0","","","NA","112.3","0","NA","","14","","","NA","647.7","0.0"
"-53.581","49.112","POOLS ISLAND","840BR7C","NL","-2.9","27","NA","4.5","25","-5.7","27","","","NA","","","NA","","","","","NA","83.7","0.0"
"-54.585","47.328","MARTICOT ISLAND","840KN90","NL","-2.7","0","NA","5.4","0","-14.1","0","","","NA","","","NA","","","","","NA","640.6","0.0"
"-58.117","49.067","MCIVER'S","840M001","NL","-5.5","0","NA","8.0","0","-16.0","0","49.5","0","NA","60.7","0","NA","60.0","9","","","NA","727.5","0.0"
"-64.165","59.985","CAPE KAKKIVIAK","8500920","NL","-18.7","0","NA","-4.4","0","-32.1","0","","","NA","","","NA","","","","","NA","1137.2","0.0"
"-61.476","57.136","CAPE KIGLAPAIT","8500926","NL","-16.8","1","NA","-5.0","1","-29.4","0","","","NA","","","NA","","","","","NA","1043.4","0.0"
"-57.042","53.683","CARTWRIGHT A","8501101","NL","-12.1","1","NA","3.0","0","-26.0","1","58.6","0","NA","68.3","0","NA","49.0","9","","","NA","902.6","0.0"
"-64.106","53.562","CHURCHILL FALLS A","8501131","NL","-20.4","15","NA","-4.1","15","-35.5","15","","","NA","16.1","16","NA","","3","","","NA","614.7","0.0"
"-60.417","53.317","GOOSE A","8501900","NL","-15.1","0","2.5","4.3","0","-30.2","0","83.2","0","106.0","63.8","0","99.0","70.0","10","","","NA","1025.0","0.0"
