"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-73.600","46.200","STE BEATRIX","7016902","QC","16.9","0","0.4","32.1","0","3.5","0","0.0","1","NA","68.1","16","NA","0.0","9","","","NA","64.1","29.7"
"-73.350","46.350","ST CHARLES DE MANDEVILLE","7016960","QC","17.3","0","0.5","33.5","0","4.2","0","0.0","0","NA","122.6","4","NA","0.0","13","","","NA","57.4","35.2"
"-71.917","46.817","STE CHRISTINE","7017000","QC","16.5","0","NA","33.0","0","3.1","0","0.0","0","NA","54.2","14","NA","0.0","7","","","NA","71.3","27.0"
"-73.750","46.283","ST COME","7017080","QC","15.7","0","0.4","32.1","0","1.6","0","0.0","0","NA","85.8","9","NA","0.0","8","","","NA","87.9","20.3"
"-73.583","45.950","ST JACQUES","7017380","QC","17.7","0","NA","32.0","0","5.8","0","","","NA","","","NA","","","","","NA","48.0","40.4"
"-72.433","46.533","ST NARCISSE","7017585","QC","17.6","0","0.6","34.0","0","5.5","0","0.0","0","NA","92.0","0","87.0","0.0","16","","","NA","50.0","38.6"
"-72.733","46.563","SHAWINIGAN","7018001","QC","17.0","0","NA","33.3","0","6.6","0","","","NA","113.8","0","NA","","12","","","NA","59.5","28.3"
"-72.516","46.354","TROIS-RIVIERES","7018562","QC","17.8","1","NA","29.5","1","9.0","1","","","NA","105.7","1","NA","","16","","","NA","39.6","32.7"
"-72.683","46.367","TROIS-RIVIERES","7018563","QC","16.7","0","NA","33.8","0","3.1","0","","","NA","134.4","0","NA","","13","","","NA","69.5","30.9"
"-71.503","46.900","VALCARTIER A","7018573","QC","15.8","2","NA","33.2","1","1.8","1","","","NA","82.5","1","NA","","14","","","NA","78.6","16.8"
"-72.400","46.867","LAC AUX SABLES","701LEEH","QC","16.0","0","-0.4","31.7","0","2.0","0","0.0","0","NA","115.7","0","99.0","0.0","17","","","NA","83.4","23.3"
"-72.917","46.183","LAC SAINT-PIERRE","701LP0N","QC","18.4","0","NA","31.7","0","9.5","0","","","NA","","","NA","","","","","NA","30.2","41.4"
"-71.288","46.780","STE-FOY (U. LAVAL)","701Q004","QC","17.5","1","NA","32.9","1","6.2","0","","","NA","95.7","1","NA","","15","","","NA","48.9","34.0"
"-72.061","46.304","LEMIEUX","701Q009","QC","16.6","0","NA","31.7","0","3.1","0","","","NA","134.5","0","NA","","17","","","NA","71.3","28.5"
"-71.382","46.804","QUEBEC/JEAN LESAGE INTL","701S001","QC","16.7","0","NA","32.8","0","5.1","0","","","NA","87.6","1","NA","","11","","","NA","65.0","24.9"
"-71.950","46.017","ARTHABASKA","7020305","QC","17.1","0","0.1","30.5","0","3.0","0","0.0","0","NA","174.0","0","145.0","0.0","17","","","NA","63.6","36.4"
"-71.167","46.667","BEAUSEJOUR","7020567","QC","16.9","0","0.4","31.7","0","2.0","0","0.0","0","NA","66.1","3","NA","0.0","15","","","NA","66.2","31.7"
"-72.267","45.400","BONSECOURS","7020828","QC","16.8","0","0.9","31.0","0","3.5","0","0.0","0","NA","79.8","5","NA","0.0","14","","","NA","68.4","31.5"
"-71.950","45.483","BROMPTONVILLE","7020860","QC","16.7","9","-0.4","31.0","8","4.0","7","0.0","0","NA","145.0","3","NA","0.0","17","","","NA","51.1","23.2"
"-71.800","45.150","COATICOOK","7021840","QC","17.1","0","0.1","30.7","0","4.5","0","0.0","0","NA","148.8","0","119.0","0.0","16","","","NA","64.5","37.7"
"-71.983","45.817","DANVILLE","7021954","QC","17.8","0","NA","31.5","0","3.9","0","0.0","0","NA","126.5","4","NA","0.0","15","","","NA","50.3","43.3"
"-72.483","45.883","DRUMMONDVILLE","7022160","QC","18.4","0","0.0","32.0","0","6.5","0","0.0","0","NA","90.6","3","NA","0.0","16","","","NA","40.5","51.5"
"-72.900","45.300","FARNHAM","7022320","QC","18.6","0","0.4","33.0","0","6.6","0","0.0","0","NA","42.6","14","NA","","7","","","NA","36.9","55.9"
"-73.000","45.800","FLEURY","7022375","QC","18.4","0","0.4","31.6","0","6.3","0","0.0","0","NA","91.8","0","88.0","0.0","15","","","NA","36.8","49.0"
"-72.050","46.483","FORTIERVILLE","7022494","QC","","","","","","","","0.0","29","NA","","","NA","","","","","NA","",""
"-72.850","45.033","FRELIGHSBURG","7022579","QC","16.8","1","NA","30.8","1","5.2","0","","","NA","202.0","1","NA","","15","","","NA","63.1","27.2"
"-72.233","45.133","GEORGEVILLE","7022720","QC","17.3","0","0.8","31.5","0","3.8","0","","","NA","","","NA","","","","","NA","64.1","42.2"
"-72.717","45.383","GRANBY","7022800","QC","18.5","0","0.7","32.0","0","6.9","0","0.0","0","NA","123.1","1","NA","0.0","16","","","NA","38.7","54.8"
"-73.717","45.067","HEMMINGFORD FOUR WINDS","7023075","QC","18.0","0","-0.2","33.0","0","4.5","0","0.0","0","NA","149.4","3","NA","0.0","17","","","NA","49.6","49.8"
"-70.867","45.600","LAC MEGANTIC 2","7023677","QC","15.8","0","0.2","29.5","0","3.0","0","0.0","0","NA","56.8","10","NA","0.0","11","","","NA","91.9","24.9"
"-73.433","45.383","LAPRAIRIE","7024100","QC","18.6","2","NA","34.3","1","5.7","2","0.0","0","NA","106.5","9","NA","0.0","10","","","NA","35.2","53.2"
"-71.667","46.333","LAURIERVILLE","7024250","QC","17.6","0","0.8","31.2","0","3.2","0","0.0","0","NA","46.4","13","NA","0.0","9","","","NA","53.9","41.1"
"-71.100","46.817","LAUZON","7024254","QC","16.7","8","0.2","31.4","7","2.8","7","0.0","0","NA","83.5","1","NA","0.0","15","","","NA","54.6","26.9"
"-71.824","45.369","LENNOXVILLE","7024280","QC","16.8","0","NA","31.9","0","4.2","0","","","NA","122.8","0","NA","","18","","","NA","66.0","31.4"
"-71.367","45.633","LINGWICK","7024320","QC","16.5","0","NA","31.3","0","1.0","0","0.0","0","NA","100.2","3","NA","0.0","14","","","NA","78.1","32.3"
"-72.117","45.267","MAGOG","7024440","QC","17.5","0","0.6","30.9","0","4.1","0","0.0","0","NA","140.7","2","NA","0.0","17","","","NA","57.7","42.3"
"-73.133","45.400","MARIEVILLE","7024627","QC","19.0","0","0.4","33.4","0","7.2","0","0.0","0","NA","124.0","0","119.0","0.0","16","","","NA","32.2","61.8"
"-73.579","45.505","MCTAVISH","7024745","QC","19.2","2","NA","32.1","2","9.0","0","","","NA","135.6","2","NA","","11","","","NA","23.5","58.1"
"-73.741","45.471","MONTREAL INTL A","7025251","QC","18.7","0","NA","32.1","0","7.3","0","0.0","0","NA","135.2","0","NA","","12","","","NA","33.0","53.5"
"-72.617","46.200","NICOLET","7025440","QC","18.4","0","0.7","32.1","0","6.5","0","0.0","0","NA","84.4","4","NA","0.0","14","","","NA","38.7","50.7"
"-72.657","46.226","NICOLET","7025442","QC","17.7","0","NA","30.4","0","6.7","0","","","NA","36.5","0","NA","","12","","","NA","46.4","36.8"
"-74.050","45.117","ORMSTOWN","7025745","QC","18.6","0","0.1","33.0","0","7.0","0","0.0","0","NA","125.6","0","134.0","0.0","16","","","NA","38.4","57.7"
"-72.833","46.083","PIERREVILLE","7026043","QC","18.5","0","0.4","31.8","0","6.8","0","0.0","0","NA","106.1","1","NA","0.0","16","","","NA","37.0","51.0"
"-72.133","45.633","RICHMOND","7026465","QC","17.6","0","NA","31.7","0","4.2","0","0.0","0","NA","77.0","5","NA","0.0","12","","","NA","51.5","40.1"
"-73.500","45.700","RIVIERE DES PRAIRIES","7026612","QC","18.7","0","-0.1","30.5","0","7.5","0","0.0","0","NA","96.9","1","NA","","13","","","NA","32.1","51.6"
"-73.200","45.217","SABREVOIS","7026734","QC","19.0","0","0.7","34.1","0","6.1","0","0.0","0","NA","103.2","1","NA","0.0","15","","","NA","32.8","64.1"
"-74.350","45.133","ST ANICET","7026836","QC","19.0","0","0.3","33.0","0","8.0","0","0.0","0","NA","135.3","2","NA","0.0","17","","","NA","32.2","61.5"
"-73.383","45.083","ST BERNARD DE LACOLLE","7026916","QC","18.4","0","0.0","33.3","0","5.0","0","0.0","0","NA","128.8","4","NA","0.0","17","","","NA","42.7","53.3"
"-73.679","45.167","STE-CLOTILDE","7027039","QC","17.8","0","NA","32.8","0","5.1","0","","","NA","117.9","0","NA","","18","","","NA","49.7","44.2"
"-70.517","46.050","ST COME DE LINIERE","7027083","QC","16.1","0","0.5","32.0","0","1.0","0","0.0","0","NA","125.8","2","NA","0.0","15","","","NA","83.2","26.9"
"-70.700","46.150","ST GEORGES","7027283","QC","16.1","0","-0.2","30.0","0","2.8","0","0.0","0","NA","116.2","1","NA","0.0","15","","","NA","78.4","20.5"
"-73.417","45.518","MONTREAL/ST-HUBERT","7027329","QC","18.0","1","NA","30.9","1","5.4","1","","","NA","120.4","1","NA","","15","","","NA","42.2","42.4"
"-72.917","45.567","ST HYACINTHE 2","7027361","QC","18.5","0","-0.2","31.5","0","6.5","0","0.0","0","NA","96.1","3","NA","0.0","11","","","NA","40.0","53.5"
"-72.537","45.825","SAINT-GERMAIN-DE-GRANTHAM","7027470","QC","17.3","0","NA","31.8","0","4.4","0","","","NA","93.0","0","NA","","12","","","NA","59.2","37.9"
"-70.683","45.750","ST LUDGER","7027516","QC","16.2","0","0.5","30.2","0","1.1","0","0.0","0","NA","111.3","2","NA","0.0","16","","","NA","83.1","29.4"
"-71.500","45.200","ST MALO D AUCKLAND","7027520","QC","16.0","0","0.4","30.0","0","2.5","0","0.0","0","NA","127.7","3","NA","0.0","14","","","NA","88.1","28.5"
"-73.850","45.217","STE MARTINE","7027540","QC","18.8","0","0.2","33.4","0","7.8","0","0.0","0","NA","68.6","18","NA","0.0","9","","","NA","34.9","60.1"
"-72.617","45.733","ST NAZAIRE","7027588","QC","17.9","0","0.1","32.2","0","4.8","0","0.0","0","NA","112.4","5","NA","0.0","12","","","NA","49.4","47.0"
"-71.217","46.250","ST PIERRE DE BROUGHTON","7027656","QC","15.6","0","0.2","28.8","0","2.2","0","0.0","0","NA","100.8","4","NA","0.0","12","","","NA","91.7","20.1"
"-70.500","46.217","ST PROSPER","7027660","QC","15.9","0","0.6","30.6","0","0.4","0","0.0","0","NA","121.8","1","NA","","14","","","NA","87.2","23.5"
"-71.050","46.333","ST SEVERIN","7027733","QC","16.3","0","1.3","29.6","0","4.0","0","","","NA","","","NA","","","","","NA","72.4","22.8"
"-72.333","46.167","ST WENCESLAS","7027783","QC","18.7","6","1.7","32.0","3","6.5","4","0.0","0","NA","88.6","5","NA","","10","","","NA","27.9","45.5"
"-71.533","45.367","SAWYERVILLE NORD","7027802","QC","16.7","0","0.1","31.0","0","1.8","0","0.0","0","NA","116.8","9","NA","0.0","11","","","NA","74.9","35.2"
"-71.083","46.500","SCOTT","7027840","QC","17.4","0","0.9","31.1","0","4.3","0","0.0","0","NA","85.9","4","NA","0.0","15","","","NA","55.1","36.3"
"-71.691","45.439","SHERBROOKE","7028123","QC","16.2","6","NA","31.0","6","2.8","6","","","NA","135.4","6","NA","","15","","","NA","63.2","19.6"
"-73.117","46.033","SOREL","7028200","QC","19.1","0","0.5","32.5","0","7.5","0","0.0","0","NA","106.0","4","NA","0.0","15","","","NA","25.2","58.3"
"-72.683","45.067","SUTTON","7028292","QC","17.0","0","-0.1","31.0","0","4.0","0","0.0","0","NA","160.5","2","NA","0.0","17","","","NA","67.2","38.4"
"-71.266","46.049","THETFORD MINES RCS","7028442","QC","15.0","1","NA","28.8","1","2.1","0","","","NA","126.2","1","NA","","13","","","NA","101.8","14.0"
"-73.367","45.767","VERCHERES","7028700","QC","19.2","0","0.6","31.9","0","7.9","0","0.0","0","NA","78.4","6","NA","0.0","13","","","NA","26.4","61.0"
"-70.785","46.205","BEAUCEVILLE","7028754","QC","16.1","0","NA","30.5","0","2.8","0","","","NA","78.0","0","NA","","10","","","NA","77.6","20.8"
"-73.929","45.427","STE-ANNE-DE-BELLEVUE 1","702FHL8","QC","18.4","1","NA","32.3","1","7.8","0","","","NA","88.9","1","NA","","11","","","NA","36.2","48.0"
"-74.289","45.121","ST-ANICET 1","702FQLF","QC","18.6","1","NA","32.6","1","7.0","0","","","NA","128.2","1","NA","","14","","","NA","37.8","54.3"
"-71.733","45.667","ST CAMILLE WOLFE","702FR30","QC","16.2","0","0.1","30.2","0","2.1","0","0.0","0","NA","128.8","8","NA","0.0","13","","","NA","82.2","27.4"
"-73.349","45.294","L'ACADIE","702LED4","QC","18.2","4","NA","32.6","4","5.6","1","","","NA","90.9","4","NA","","11","","","NA","39.4","43.8"
"-73.742","45.468","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","QC","18.8","1","NA","32.0","1","7.8","0","","","NA","100.8","1","NA","","12","","","NA","30.2","53.6"
"-75.550","45.550","ANGERS","7030170","QC","17.3","0","0.2","32.3","0","5.3","0","0.0","0","NA","161.2","0","154.0","0.0","16","","","NA","58.3","36.2"
"-74.617","45.950","ARUNDEL","7030310","QC","17.2","1","0.6","32.2","1","3.6","1","","","NA","","","NA","","","","","NA","58.9","34.8"
"-76.433","45.683","CHARTERIS","7031315","QC","16.6","0","NA","31.1","0","2.3","0","0.0","0","NA","199.6","0","NA","0.0","17","","","NA","74.5","31.1"
"-75.783","45.517","CHELSEA","7031360","QC","18.3","2","0.1","32.8","1","5.6","1","0.0","0","NA","141.0","9","NA","0.0","10","","","NA","37.5","45.9"
"-75.083","45.900","CHENEVILLE","7031375","QC","16.9","3","0.4","31.0","3","4.9","2","0.0","0","NA","78.8","8","NA","0.0","13","","","NA","58.2","28.1"
"-75.648","45.839","HIGH FALLS","7033121","QC","16.5","0","NA","31.2","0","5.3","0","","","NA","106.8","0","NA","","17","","","NA","68.8","25.1"
"-74.333","45.650","LACHUTE","7033650","QC","18.3","0","0.3","32.6","0","4.7","0","0.0","0","NA","126.0","0","110.0","0.0","16","","","NA","40.1","48.5"
"-74.767","46.367","LA MACAZA","7033939","QC","16.4","0","0.2","33.0","0","2.0","0","0.0","0","NA","138.2","1","NA","0.0","18","","","NA","76.0","29.3"
"-76.050","45.533","LUSKVILLE","7034365","QC","17.6","0","-0.1","32.1","0","4.1","0","0.0","0","NA","143.9","2","NA","0.0","13","","","NA","52.3","40.4"
"-75.992","46.275","MANIWAKI AIRPORT","7034482","QC","16.2","0","NA","32.6","0","3.4","0","","","NA","103.0","0","NA","","16","","","NA","77.7","24.4"
"-74.983","45.800","NOTRE DAME DE LA PAIX","7035666","QC","17.1","0","0.4","32.5","0","2.8","0","0.0","0","NA","102.4","3","NA","0.0","16","","","NA","63.8","36.0"
"-75.333","46.850","STE ANNE DU LAC","7036855","QC","15.7","0","0.3","31.0","0","1.4","0","0.0","0","NA","92.8","17","NA","0.0","8","","","NA","91.5","22.7"
"-74.000","45.983","ST HIPPOLYTE","7037310","QC","16.6","0","0.0","30.7","0","4.8","0","0.0","0","NA","93.8","13","NA","","9","","","NA","71.1","28.7"
"-74.050","45.800","ST JEROME","7037400","QC","17.2","0","-0.3","31.1","0","5.3","0","0.0","0","NA","114.1","14","NA","","10","","","NA","60.8","36.7"
"-76.050","46.067","WRIGHT","7038975","QC","16.6","13","-0.2","31.7","12","2.0","12","0.0","0","NA","174.8","2","NA","0.0","18","","","NA","48.0","23.4"
"-74.556","46.080","ST-JOVITE","703GDKB","QC","15.8","0","NA","32.0","0","2.2","0","","","NA","106.0","0","NA","","20","","","NA","89.2","22.3"
"-68.200","49.133","BAIE-COMEAU A","7040442","QC","13.8","0","NA","27.3","0","1.1","0","","","NA","108.2","0","NA","","12","","","NA","127.3","1.3"
"-68.204","49.133","BAIE-COMEAU","7040444","QC","13.4","7","NA","26.7","7","1.0","6","","","NA","41.0","7","NA","","8","","","NA","107.4","0.6"
"-57.186","51.442","LOURDES DE BLANC SABLON A","7040815","QC","7.3","0","NA","18.3","0","-1.4","0","0.0","0","NA","76.0","0","NA","","14","","","NA","321.9","0.0"
"-60.062","50.163","CAPE WHITTLE","7041100","QC","7.4","9","NA","17.1","9","1.6","2","","","NA","","","NA","","","","","NA","223.6","0.0"
"-70.638","47.284","CHARLEVOIX (MRC)","7041312","QC","12.3","0","NA","28.6","0","0.6","0","","","NA","121.5","0","NA","","14","","","NA","175.1","5.5"
"-71.033","46.967","CHATEAU RICHER","7041330","QC","17.0","0","0.7","32.8","0","4.6","0","0.0","0","NA","110.5","2","NA","0.0","13","","","NA","60.9","31.9"
"-59.639","50.465","CHEVERY","7041382","QC","8.9","0","NA","23.6","0","-1.4","0","","","NA","91.6","1","NA","","14","","","NA","273.4","0.0"
"-70.781","47.079","CAP-TOURMENTE","7041JG6","QC","16.8","0","NA","33.2","0","5.4","0","","","NA","98.9","0","NA","","14","","","NA","59.5","22.3"
"-71.148","47.323","FORET MONTMORENCY RCS","7042395","QC","11.8","0","NA","28.6","0","-1.6","0","","","NA","133.5","0","NA","","13","","","NA","188.4","2.8"
"-63.611","50.282","HAVRE ST. PIERRE","7043019","QC","12.3","8","NA","22.8","8","2.4","8","","","NA","71.7","8","NA","","9","","","NA","125.3","0.0"
"-64.207","50.221","ILE AUX PERROQUETS","7043B79","QC","9.3","0","NA","17.1","0","5.0","0","","","NA","","","NA","","","","","NA","260.4","0.0"
"-69.556","48.069","ILE ROUGE","7043BP9","QC","11.8","0","NA","22.9","0","4.4","0","","","NA","29.4","0","NA","","7","","","NA","187.2","0.0"
"-68.383","49.117","LES BUISSONS","7044288","QC","13.3","0","NA","27.7","0","1.0","0","0.0","0","NA","62.2","5","NA","0.0","8","","","NA","142.9","1.6"
"-64.226","50.271","LONGUE-POINTE-DE-MINGAN","7044328","QC","11.7","0","NA","21.8","0","-1.9","0","","","NA","76.6","1","NA","","11","","","NA","188.8","0.0"
"-61.789","50.190","NATASHQUAN","7045398","QC","11.0","14","NA","19.6","14","1.6","14","","","NA","27.9","14","NA","","6","","","NA","112.6","0.0"
"-61.811","50.190","NATASHQUAN AIRPORT","7045401","QC","11.4","1","NA","22.2","1","1.7","0","","","NA","44.8","1","NA","","8","","","NA","191.1","0.0"
"-69.716","48.136","POINTE DE L'ISLET","7046059","QC","14.7","1","NA","30.8","1","6.8","0","","","NA","","","NA","","","","","NA","99.3","3.6"
"-70.114","48.260","POINTE CLAVEAU","704607C","QC","16.0","0","NA","30.4","0","7.0","0","","","NA","","","NA","","","","","NA","71.5","10.2"
"-66.250","50.217","SEPT-ILES","7047914","QC","11.8","0","NA","21.9","0","0.9","0","","","NA","109.2","0","NA","","13","","","NA","184.6","0.0"
"-63.284","51.867","LAC EON","704C64L","QC","10.0","4","NA","20.6","3","0.0","1","","","NA","82.0","20","NA","","5","","","NA","207.1","0.0"
"-67.381","49.317","POINTE-DES-MONTS","704F0PN","QC","11.9","0","NA","22.0","0","5.1","0","","","NA","89.9","0","NA","","12","","","NA","184.0","0.0"
"-64.783","50.283","RIVIERE AU TONNERRE","704FEG0","QC","11.6","0","0.3","22.0","0","0.5","0","0.0","0","NA","92.7","0","95.0","0.0","11","","","NA","192.0","0.0"
"-66.434","50.163","POINTE NOIRE CS","704Q003","QC","13.6","0","NA","24.7","0","7.7","0","","","NA","90.4","0","NA","","13","","","NA","132.3","0.0"
"-68.146","49.259","BAIE-COMEAU","704S001","QC","13.9","1","NA","26.6","1","5.2","0","","","NA","79.9","1","NA","","14","","","NA","120.3","0.0"
"-67.435","48.472","AMQUI","7050145","QC","15.1","0","NA","29.8","0","3.4","0","","","NA","85.0","0","NA","","11","","","NA","101.2","14.7"
"-64.317","48.419","CAP-D'ESPOIR","7051050","QC","12.4","0","NA","23.8","0","4.4","0","","","NA","69.0","0","NA","","8","","","NA","166.8","0.0"
"-64.200","48.850","CAP DES ROSIERS","7051055","QC","13.9","0","1.6","27.0","0","2.0","0","0.0","0","NA","40.0","3","NA","","9","","","NA","125.0","3.0"
"-65.325","49.251","CAP-MADELEINE","7051163","QC","14.2","0","NA","28.3","0","5.5","0","","","NA","55.5","0","NA","","10","","","NA","119.3","6.0"
"-67.233","48.367","CAUSAPSCAL","7051200","QC","15.2","0","1.1","30.0","0","1.2","0","0.0","0","NA","35.8","22","NA","","4","","","NA","99.0","13.5"
"-67.253","48.309","CAUSAPSCAL AIRPORT","7051201","QC","14.3","0","NA","30.5","0","1.1","0","","","NA","95.8","0","NA","","12","","","NA","119.9","9.8"
"-64.480","48.775","GASPE A","7052601","QC","14.7","0","NA","29.6","0","0.4","0","0.0","0","NA","55.0","0","NA","","11","","","NA","111.5","12.2"
"-61.701","49.085","HEATH POINT","7053038","QC","9.1","4","NA","18.3","4","1.7","0","","","NA","36.7","19","NA","","5","","","NA","230.6","0.0"
"-61.778","47.425","ILES DE LA MADELEINE A","7053250","QC","","","NA","24.1","0","","","","","NA","","","NA","","","","","NA","",""
"-67.567","48.283","LAC HUMQUI","7053649","QC","14.7","3","0.7","30.0","1","0.7","3","0.0","0","NA","70.4","1","NA","0.0","13","","","NA","101.9","14.1"
"-61.775","47.425","ILES DE LA MADELEINE","7053KGR","QC","13.4","0","NA","23.3","0","4.4","0","","","NA","59.2","0","NA","","7","","","NA","138.2","0.7"
"-70.032","47.356","LA POCATIERE","7054096","QC","17.1","0","NA","32.1","0","4.7","0","","","NA","55.6","0","NA","","9","","","NA","54.2","28.0"
"-68.208","48.609","MONT JOLI A","7055121","QC","15.2","0","NA","30.4","0","5.3","0","0.4","0","NA","44.4","0","NA","","10","","","NA","98.6","14.6"
"-68.195","48.604","MONT-JOLI","7055122","QC","15.0","0","NA","30.3","0","4.7","0","","","NA","47.9","0","NA","","8","","","NA","104.5","13.3"
"-65.332","48.012","NEW CARLISLE 1","7055422","QC","14.3","0","NA","27.4","0","2.5","0","","","NA","81.1","0","NA","","14","","","NA","117.1","6.9"
"-65.842","48.156","NEW RICHMOND EAST","7055440","QC","14.9","0","NA","28.4","0","3.4","0","","","NA","76.9","0","NA","","12","","","NA","101.2","7.9"
"-68.468","48.514","POINTE-AU-PERE (INRS)","7056068","QC","13.6","0","NA","24.3","0","5.0","0","","","NA","27.1","0","NA","","8","","","NA","130.7","0.0"
"-64.293","49.839","PORT-MENIER","7056202","QC","13.4","0","NA","24.8","0","3.0","0","","","NA","36.0","0","NA","","7","","","NA","140.4","2.6"
"-68.517","48.450","RIMOUSKI","7056480","QC","16.2","0","0.8","31.5","0","6.0","0","0.0","0","NA","31.2","0","37.0","0.0","8","","","NA","74.4","20.4"
"-69.549","47.806","RIVIERE-DU-LOUP","7056616","QC","15.5","0","NA","28.5","0","4.9","0","","","NA","58.0","0","NA","","7","","","NA","89.5","14.5"
"-70.217","46.483","ST CAMILLE","7056930","QC","15.1","0","0.4","29.2","0","2.3","0","0.0","0","NA","68.6","1","NA","0.0","14","","","NA","103.7","16.7"
"-67.117","48.883","ST JEAN DE CHERBOURG","7057395","QC","13.8","0","0.5","28.2","0","0.3","0","0.0","0","NA","43.2","3","NA","0.0","14","","","NA","133.3","7.3"
"-70.017","46.733","STE LUCIE","7057515","QC","15.2","0","0.6","30.0","0","1.0","0","0.0","0","NA","109.6","4","NA","0.0","11","","","NA","103.8","19.8"
"-70.883","46.867","SAINT MICHEL","7057567","QC","17.2","0","0.9","32.6","0","3.9","0","0.0","0","NA","83.3","0","69.0","0.0","13","","","NA","57.5","33.8"
"-68.893","48.416","ILE BICQUETTE","705LKPQ","QC","12.3","1","NA","20.2","1","6.3","0","","","NA","","","NA","","","","","NA","166.3","0.0"
"-66.654","49.109","CAP-CHAT","705S002","QC","13.2","0","NA","26.6","0","3.4","0","","","NA","80.8","13","NA","","9","","","NA","145.3","0.7"
"-71.000","48.333","BAGOTVILLE A","7060400","QC","15.8","0","0.2","33.2","0","4.1","0","0.0","0","NA","48.4","0","55.0","0.0","9","","","NA","79.3","14.2"
"-71.013","50.729","BONNARD 1","7060826","QC","12.3","6","NA","25.5","3","1.3","3","","","NA","28.6","11","NA","","8","","","NA","136.2","0.0"
"-73.356","49.279","CHAMOUCHOUANE","7061288","QC","14.1","11","NA","30.5","11","0.1","8","","","NA","","","NA","","","","","NA","79.8","5.0"
"-71.168","49.840","CHUTE-DES-PASSES","7061541","QC","12.5","15","NA","23.6","12","0.7","6","","","NA","","","NA","","","","","NA","82.2","0.0"
"-71.143","48.425","JONQUIERE","7063370","QC","15.9","1","NA","30.5","0","4.7","1","","","NA","35.9","1","NA","","11","","","NA","76.8","15.8"
"-71.750","48.417","LAC STE CROIX","7063690","QC","15.8","0","0.2","30.4","0","2.6","0","0.0","0","NA","71.2","5","NA","0.0","9","","","NA","83.1","17.9"
"-71.129","48.307","LATERRIERE","7064181","QC","15.1","1","NA","30.2","1","3.0","0","","","NA","","","NA","","","","","NA","96.4","11.8"
"-71.716","48.598","MISTOOK","7065012","QC","15.9","2","NA","31.5","1","2.7","1","","","NA","","","NA","","","","","NA","73.4","13.9"
"-72.547","48.842","NORMANDIN","7065639","QC","14.7","0","NA","29.8","0","1.8","0","","","NA","136.6","0","NA","","20","","","NA","105.9","7.9"
"-71.032","48.894","ONATCHIWAY","7065738","QC","14.0","4","NA","29.0","3","0.1","1","","","NA","","","NA","","","","","NA","109.0","4.9"
"-72.266","48.520","ROBERVAL A","7066686","QC","15.6","0","NA","30.3","0","4.3","0","0.0","0","NA","115.4","0","NA","","15","","","NA","90.9","17.9"
"-71.333","48.567","ST AMBROISE","7066820","QC","15.6","0","0.6","31.2","0","1.0","0","0.0","0","NA","118.0","0","130.0","0.0","12","","","NA","88.6","17.6"
"-72.417","48.617","ST PRIME","7067658","QC","16.6","0","0.7","32.8","0","4.1","0","0.0","0","NA","112.2","3","NA","0.0","10","","","NA","65.0","22.9"
"-71.111","51.533","LAC BENOIT","706I001","QC","11.9","6","NA","28.7","3","-2.5","3","","","NA","","","NA","","","","","NA","145.5","0.1"
"-70.532","50.656","MANOUANE EST","706I155","QC","12.7","3","NA","26.3","3","1.3","0","","","NA","46.3","6","NA","","9","","","NA","145.0","2.8"
"-70.920","48.298","LA BAIE","706Q001","QC","14.7","7","NA","30.5","7","2.2","3","","","NA","17.8","26","NA","","2","","","NA","83.9","7.1"
"-74.624","47.922","PARENT","7075800","QC","13.7","0","NA","28.3","0","0.7","0","","","NA","95.0","0","NA","","9","","","NA","137.0","8.6"
"-73.917","46.683","ST MICHEL DES SAINTS","7077570","QC","15.5","0","0.1","30.8","0","1.6","0","0.0","0","NA","56.8","10","NA","","10","","","NA","94.5","20.1"
"-74.094","46.816","SAINT-MICHEL-DES-SAINTS","7077571","QC","15.2","7","NA","29.9","6","1.1","2","","","NA","54.8","7","NA","","7","","","NA","78.3","12.8"
"-72.788","47.411","LA TUQUE","707DBD4","QC","15.5","0","NA","32.7","0","0.8","0","","","NA","90.0","0","NA","","10","","","NA","94.6","18.1"
"-79.101","46.710","BARRAGE TEMISCAMINGUE","7080468","QC","16.0","0","NA","31.7","0","2.6","0","","","NA","90.9","0","NA","","13","","","NA","73.1","14.1"
"-78.733","48.417","MONT BRUN","7085106","QC","14.3","0","0.1","27.5","0","0.5","0","0.0","0","NA","69.8","0","78.0","0.0","14","","","NA","115.1","4.5"
"-79.034","48.246","ROUYN","7086716","QC","15.0","0","NA","27.9","0","3.7","0","","","NA","71.6","0","NA","","12","","","NA","97.1","8.5"
"-74.975","49.823","CHAPAIS","7091299","QC","13.2","0","NA","30.1","0","-1.9","0","","","NA","70.2","2","NA","","12","","","NA","145.8","3.1"
"-73.675","53.755","LA GRANDE 4 A","7093714","QC","10.8","11","NA","24.7","11","-3.3","11","","","NA","44.3","11","NA","","7","","","NA","137.1","0.0"
"-77.704","53.625","LA GRANDE RIVIERE A","7093716","QC","10.8","0","NA","27.7","0","-2.3","0","0.8","0","NA","93.4","0","NA","","10","","","NA","217.2","2.0"
