"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-73.679","53.757","LA GRANDE IV","7093GJ5","QC","6.4","0","NA","25.1","0","-12.6","0","","","NA","37.2","0","NA","","7","","","NA","360.7","0.0"
"-77.803","49.762","MATAGAMI A","7094636","QC","6.9","8","NA","24.6","8","-7.8","8","","","NA","82.0","8","NA","","12","","","NA","254.9","0.3"
"-77.793","49.758","MATAGAMI","7094637","QC","6.9","0","NA","24.5","0","-7.1","0","","","NA","122.2","0","NA","","16","","","NA","342.9","0.0"
"-77.787","48.056","VAL-D'OR A","7098600","QC","","","NA","","","","","5.4","28","NA","5.4","28","NA","","2","","","NA","",""
"-77.786","48.056","VAL-D'OR","7098603","QC","8.8","1","NA","26.1","1","-5.7","0","","","NA","136.9","1","NA","","17","","","NA","277.4","0.5"
"-77.783","48.053","VAL D'OR A","7098605","QC","9.0","8","NA","26.3","8","-4.9","8","","","NA","122.9","8","NA","","15","","","NA","208.3","0.7"
"-78.283","48.800","LAC BERRY","709CEE9","QC","7.6","0","-1.0","24.0","0","-7.5","0","1.5","4","NA","109.0","5","NA","0.0","13","","","NA","323.0","0.0"
"-78.077","58.472","INUKJUAK","7103280","QC","-0.8","4","NA","19.7","4","-19.6","4","","","NA","0.0","5","NA","","0","","","NA","506.4","0.0"
"-77.567","55.367","KUUJJUARAPIK","7103539","QC","4.4","4","NA","27.7","4","-14.2","2","","","NA","41.8","6","NA","","8","","","NA","368.3","1.1"
"-78.077","58.472","INUKJUAK A","710S005","QC","-0.9","1","NA","20.2","0","-20.4","1","","","NA","6.3","1","NA","","1","","","NA","567.8","0.0"
"-68.422","58.089","KUUJJUAQ A","7113535","QC","2.1","0","NA","22.7","0","-18.2","0","18.6","0","NA","26.8","0","NA","","7","","","NA","492.3","0.0"
"-73.668","61.313","PARC NATIONAL DES PINGUALUIT","7115800","QC","-5.4","7","NA","9.6","6","-19.7","4","","","NA","","","NA","","","","","NA","561.0","0.0"
"-72.976","57.909","RIVIERE AUX FEUILLES","7116505","QC","2.1","8","NA","25.0","5","-21.4","6","","","NA","16.4","10","NA","","3","","","NA","364.9","0.0"
"-75.670","62.179","SALLUIT","7117800","QC","-2.7","5","NA","14.2","5","-17.4","2","","","NA","14.0","8","NA","","5","","","NA","536.9","0.0"
"-66.805","54.805","SCHEFFERVILLE A","7117823","QC","3.8","6","NA","18.9","6","-13.9","6","","","NA","29.5","6","NA","","6","","","NA","356.0","0.0"
"-66.800","54.800","SCHEFFERVILLE","7117827","QC","3.2","1","NA","18.8","1","-13.0","0","","","NA","46.9","1","NA","","8","","","NA","442.7","0.0"
"-67.716","46.712","AROOSTOOK","8100300","NB","11.0","0","0.0","33.0","0","-2.0","0","0.0","0","0.0","119.8","0","138.0","0.0","12","","","NA","221.8","5.0"
"-64.833","47.802","BAS CARAQUET","8100467","NB","8.8","0","NA","20.7","0","0.9","0","","","NA","181.8","0","NA","","18","","","NA","285.5","0.0"
"-64.867","47.800","BAS CARAQUET","8100468","NB","","","NA","","","","","0.0","0","NA","181.0","0","NA","0.0","15","","","NA","",""
"-65.739","47.630","BATHURST A","8100505","NB","9.7","1","NA","23.6","1","-0.4","0","0.0","0","NA","135.8","0","NA","","16","","","NA","247.6","0.0"
"-64.768","46.430","BOUCTOUCHE CDA CS","8100593","NB","10.2","0","NA","29.1","0","0.3","0","","","NA","187.7","0","NA","","20","","","NA","243.0","2.1"
"-66.334","47.990","CHARLO AUTO","8100885","NB","9.3","0","NA","21.5","0","-0.2","0","","","NA","113.5","0","NA","","17","","","NA","269.9","0.0"
"-65.465","47.009","MIRAMICHI RCS","8100989","NB","10.4","0","NA","26.7","0","0.4","0","","","NA","141.9","0","NA","","14","","","NA","237.4","0.7"
"-66.010","46.585","DOAKTOWN AUTO RCS","8101201","NB","10.1","0","NA","32.1","0","-0.8","0","","","NA","153.2","0","NA","","15","","","NA","247.3","2.9"
"-68.324","47.417","EDMUNDSTON","8101303","NB","10.3","0","NA","31.8","0","-2.7","0","","","NA","118.9","0","NA","","12","","","NA","239.8","2.6"
"-66.537","45.869","FREDERICTON","8101505","NB","10.4","10","NA","23.7","10","0.4","10","","","NA","158.1","10","NA","","12","","","NA","158.7","0.0"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","10.9","0","NA","32.1","0","2.2","0","","","NA","116.1","20","NA","","8","","","NA","222.0","3.2"
"-64.950","45.600","FUNDY PARK (ALMA) CS","8101746","NB","10.0","1","NA","25.8","1","1.1","1","","","NA","144.9","1","NA","","14","","","NA","239.0","0.0"
"-66.433","45.833","GAGETOWN A","8101792","NB","10.9","0","NA","32.6","0","-0.2","0","0.0","0","NA","203.2","0","NA","0.0","14","","","NA","226.3","4.7"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","10.9","0","NA","32.9","0","-0.2","0","","","NA","168.5","0","NA","","15","","","NA","223.6","4.7"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","9.4","0","NA","29.9","0","-1.3","0","","","NA","191.3","0","NA","","14","","","NA","267.5","1.3"
"-67.167","46.550","JUNIPER","8102275","NB","11.1","4","1.0","32.0","4","0.0","4","0.0","4","NA","117.8","4","NA","0.0","10","","","NA","192.8","5.5"
"-65.013","46.789","KOUCHIBOUGUAC","8102326","NB","9.8","0","NA","26.0","0","-1.7","0","","","NA","191.8","0","NA","","15","","","NA","254.3","0.1"
"-65.017","46.783","KOUCHIBOUGUAC CS","8102328","NB","9.8","0","NA","26.0","0","-1.7","0","","","NA","191.8","0","NA","","15","","","NA","254.3","0.1"
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","11.4","5","0.6","23.0","5","0.5","5","0.0","5","NA","148.8","5","NA","0.0","15","","","NA","172.7","0.0"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","9.4","1","NA","29.3","1","0.8","0","","","NA","226.8","1","NA","","13","","","NA","260.4","2.4"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","7.1","1","NA","20.3","1","-0.2","0","","","NA","99.3","4","NA","","12","","","NA","326.6","0.0"
"-64.679","46.112","MONCTON INTL A","8103201","NB","10.8","1","NA","30.5","0","-0.4","1","0.0","0","NA","163.5","0","NA","","18","","","NA","219.8","2.6"
"-66.099","45.507","OAK POINT","8103780","NB","11.0","0","NA","27.0","0","0.5","0","0.0","0","NA","204.5","0","NA","0.0","13","","","NA","218.1","1.8"
"-65.067","45.867","PARKINDALE","8103828","NB","10.5","0","NA","31.0","0","-2.0","0","0.0","0","NA","156.2","0","NA","0.0","17","","","NA","233.0","2.0"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","9.5","0","NA","24.4","0","1.6","0","","","NA","64.3","11","NA","","5","","","NA","263.9","0.0"
"-65.598","47.439","RED PINES","8104295","NB","9.2","0","NA","25.7","0","-1.5","0","","","NA","130.9","0","NA","","15","","","NA","273.9","0.0"
"-65.890","45.316","SAINT JOHN A","8104901","NB","9.9","1","NA","28.5","0","-1.4","1","0.0","1","NA","199.3","1","NA","","13","","","NA","242.7","0.5"
"-67.253","45.210","ST. STEPHEN","8104935","NB","10.8","0","NA","34.0","0","0.0","0","","","NA","178.0","0","NA","","12","","","NA","225.2","3.5"
"-65.529","45.742","SUSSEX FOUR CORNERS","8105210","NB","11.2","1","NA","29.9","1","1.1","0","","","NA","95.5","1","NA","","12","","","NA","206.6","2.5"
"-67.554","46.170","WOODSTOCK","8105600","NB","10.9","0","0.0","32.0","0","0.0","0","0.0","0","0.0","133.4","0","142.0","0.0","15","","","NA","224.8","3.3"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","10.5","0","NA","32.1","0","-1.1","0","","","NA","125.2","0","NA","","15","","","NA","234.4","3.1"
"-65.472","43.451","BACCARO PT","8200255","NS","8.5","0","NA","20.5","0","0.9","0","","","NA","130.0","0","NA","","12","","","NA","295.0","0.0"
"-62.333","44.817","BEAVER ISLAND (AUT)","8200558","NS","7.0","0","NA","20.1","0","2.3","0","","","NA","","","NA","","","","","NA","340.0","0.0"
"-66.347","44.286","BRIER ISLAND","8200604","NS","8.9","0","NA","22.9","0","3.8","0","","","NA","136.6","0","NA","","12","","","NA","281.4","0.0"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","9.0","0","NA","29.3","0","2.4","0","","","NA","84.0","0","NA","","11","","","NA","278.3","0.6"
"-60.947","46.645","CHETICAMP CS","8200827","NS","8.5","0","NA","26.1","0","-1.4","0","","","NA","87.2","0","NA","","11","","","NA","294.6","0.0"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","8.4","0","NA","31.0","0","-2.8","0","","","NA","138.9","0","NA","","13","","","NA","301.1","2.8"
"-63.467","45.417","DEBERT","8201390","NS","10.1","0","NA","27.0","0","-1.0","0","","","NA","135.0","0","NA","","14","","","NA","244.3","0.4"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","8.5","2","NA","29.5","2","-0.2","0","","","NA","208.7","2","NA","","11","","","NA","275.0","0.2"
"-61.050","46.550","GRAND ETANG","8201969","NS","8.6","9","NA","25.2","9","-10.0","9","","","NA","","","NA","","","","","NA","207.8","0.0"
"-64.917","44.983","GREENWOOD A","8202000","NS","11.9","0","0.7","31.8","0","2.1","0","0.0","0","0.0","107.8","0","127.0","0.0","13","","","NA","195.4","6.0"
"-63.509","44.881","HALIFAX INTL A","8202251","NS","10.2","0","NA","29.8","0","1.6","0","0.0","0","NA","156.0","0","NA","","13","","","NA","243.8","3.5"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","7.1","0","NA","24.3","0","1.2","0","","","NA","","","NA","","","","","NA","337.0","0.0"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","6.6","1","NA","19.6","1","-1.0","0","","","NA","287.1","1","NA","","11","","","NA","343.3","0.0"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","11.0","0","NA","31.8","0","0.9","0","","","NA","172.9","0","NA","","13","","","NA","220.4","4.8"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","11.3","0","NA","30.5","0","0.9","0","","","NA","110.0","0","NA","","11","","","NA","209.7","3.2"
"-63.483","44.717","LAKE MAJOR","8202896","NS","9.9","5","NA","31.5","5","-2.0","5","0.0","5","NA","180.0","5","NA","0.0","12","","","NA","215.2","4.3"
"-62.797","45.658","LYONS BROOK","8203230","NS","10.4","4","0.3","30.0","2","1.0","4","0.0","1","NA","104.4","1","NA","0.0","16","","","NA","211.0","6.5"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","10.5","0","NA","27.4","0","-0.5","0","","","NA","134.1","0","NA","","14","","","NA","233.7","0.9"
"-60.976","46.368","NORTHEAST MARGAREE (AUT)","8204154","NS","8.7","9","NA","29.2","9","-1.9","9","","","NA","54.9","9","NA","","10","","","NA","205.6","0.0"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","","","NA","","","","","","","NA","","","NA","0.0","","","","NA","",""
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","9.3","1","NA","30.6","1","-2.1","0","","","NA","110.2","0","NA","","12","","","NA","264.5","2.3"
"-64.346","45.413","PARRSBORO","8204402","NS","10.2","0","NA","24.8","0","-0.8","0","","","NA","116.3","0","NA","","13","","","NA","241.9","0.0"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","10.2","0","0.4","30.5","0","-5.0","0","0.0","0","0.0","164.5","0","127.0","0.0","14","","","NA","246.1","5.3"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","7.4","13","NA","23.8","12","-1.9","13","","","NA","149.6","14","NA","","11","","","NA","190.8","0.0"
"-60.009","43.932","SABLE ISLAND","8204700","NS","7.5","0","NA","13.5","0","1.7","0","","","NA","88.0","0","NA","","18","","","NA","324.3","0.0"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","7.0","10","NA","12.7","10","1.8","10","","","NA","69.2","10","NA","","8","","","NA","232.0","0.0"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","10.6","0","1.2","29.0","0","1.0","0","0.0","0","0.0","159.6","0","134.0","0.0","15","","","NA","229.2","1.0"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","5.5","9","NA","13.1","7","0.9","4","","","NA","","","NA","","","","","NA","276.0","0.0"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","9.7","0","NA","28.7","0","2.4","0","","","NA","167.2","0","NA","","16","","","NA","258.5","2.0"
"-60.048","46.161","SYDNEY A","8205701","NS","7.3","0","NA","24.9","0","-1.5","0","0.0","0","NA","255.3","0","NA","","15","","","NA","331.9","0.0"
"-60.042","46.163","SYDNEY CS","8205702","NS","7.3","1","NA","25.1","1","-1.6","0","","","NA","235.5","1","NA","","15","","","NA","322.1","0.0"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","10.5","0","NA","30.0","0","-1.5","0","0.0","0","NA","103.8","0","NA","0.0","11","","","NA","239.2","5.8"
"-61.680","45.608","TRACADIE","8205895","NS","8.6","1","NA","30.4","1","-0.7","0","","","NA","128.3","1","NA","","12","","","NA","282.6","0.4"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","12.1","0","0.9","31.0","0","0.5","0","0.0","0","0.0","114.9","0","117.0","0.0","16","","","NA","192.4","8.9"
"-64.664","43.990","WESTERN HEAD","8206240","NS","9.4","1","NA","31.0","1","0.9","0","","","NA","229.2","1","NA","","30","","","NA","259.8","1.4"
"-64.383","45.050","WHITE ROCK","8206316","NS","","","NA","","","","","0.0","8","NA","69.4","8","NA","0.0","10","","","NA","",""
"-66.088","43.831","YARMOUTH RCS","8206491","NS","10.1","0","NA","20.9","0","1.6","0","","","NA","143.7","0","NA","","12","","","NA","246.1","0.0"
"-66.088","43.827","YARMOUTH A","8206495","NS","9.9","0","NA","21.4","0","1.6","0","0.0","0","NA","151.8","0","NA","","12","","","NA","250.5","0.0"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","9.5","0","NA","26.6","0","-1.2","0","0.0","0","NA","160.4","0","NA","","14","","","NA","264.2","0.0"
"-61.988","46.460","EAST POINT (AUT)","8300418","PE","7.5","0","NA","24.6","0","0.8","0","","","NA","102.5","0","NA","","14","","","NA","324.6","0.0"
"-63.350","46.409","NEW GLASGOW","8300497","PE","9.3","0","0.1","27.0","0","0.0","0","0.0","0","0.0","168.2","0","165.0","0.0","18","","","NA","268.8","0.0"
"-63.999","47.058","NORTH CAPE","8300516","PE","7.6","0","NA","19.0","0","0.4","0","","","NA","161.9","0","NA","","13","","","NA","321.5","0.0"
"-62.576","46.450","ST. PETERS","8300562","PE","8.6","2","NA","28.0","2","-0.5","0","","","NA","108.1","2","NA","","11","","","NA","271.4","0.0"
"-63.838","46.441","SUMMERSIDE","8300596","PE","10.0","0","NA","27.1","0","1.2","0","","","NA","148.4","0","NA","","15","","","NA","247.6","0.6"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","9.4","0","NA","26.6","0","0.0","0","","","NA","155.9","0","NA","","13","","","NA","267.6","0.0"
"-56.067","48.967","BADGER (AUT)","8400301","NL","5.7","0","NA","20.9","0","-9.1","0","","","NA","81.4","0","NA","","12","","","NA","381.7","0.0"
"-55.800","47.983","BAY D'ESPOIR GEN STN","8400413","NL","7.6","0","-0.5","20.5","0","-7.0","0","0.0","0","0.0","35.2","0","34.0","0.0","8","","","NA","323.0","0.0"
"-53.114","48.667","BONAVISTA","8400601","NL","2.6","0","NA","18.7","0","-5.8","0","","","NA","21.8","0","NA","","7","","","NA","476.2","0.0"
"-57.617","47.617","BURGEO NL","8400801","NL","6.0","0","NA","16.4","0","-1.5","0","","","NA","79.2","0","NA","","8","","","NA","372.8","0.0"
"-57.333","48.167","BURNT POND","8400812","NL","5.2","0","-0.2","19.0","0","-9.0","0","0.0","0","0.0","37.0","0","37.0","0.0","7","","","NA","395.5","0.0"
"-53.076","46.660","CAPE RACE (AUT)","8401000","NL","3.5","0","NA","14.2","0","-6.1","0","","","NA","75.2","0","NA","","7","","","NA","450.1","0.0"
"-53.667","48.383","CHARLESTON","8401128","NL","6.1","0","NA","22.5","0","-5.0","0","0.0","0","NA","55.1","0","NA","","11","","","NA","369.8","0.0"
"-57.393","49.322","CORMACK RCS","8401295","NL","5.2","0","NA","20.2","0","-7.1","0","","","NA","65.8","0","NA","","9","","","NA","396.5","0.0"
"-57.917","48.933","CORNER BROOK","8401298","NL","6.8","0","NA","20.4","0","-4.2","0","","","NA","46.8","0","NA","","6","","","NA","348.0","0.0"
"-57.950","48.950","CORNER BROOK","8401300","NL","7.0","0","-0.9","20.0","0","-4.0","0","9.0","0","174.0","66.2","0","77.0","0.0","11","","","NA","340.4","0.0"
"-57.789","49.912","COW HEAD","8401335","NL","6.1","1","-0.1","18.0","1","-4.0","1","40.0","1","NA","117.2","1","NA","0.0","12","","","NA","357.7","0.0"
"-57.581","50.236","DANIELS HARBOUR","8401400","NL","5.7","1","NA","19.1","1","-2.4","0","","","NA","80.5","1","NA","","12","","","NA","369.5","0.0"
"-57.433","49.167","DEER LAKE","8401500","NL","6.1","18","-1.4","16.0","18","-6.0","18","0.0","18","NA","5.2","18","NA","","2","","","NA","155.3","0.0"
"-57.394","49.209","DEER LAKE A","8401502","NL","6.1","0","NA","21.7","0","-7.3","0","0.6","0","NA","55.6","0","NA","","8","","","NA","368.7","0.0"
"-56.113","50.721","ENGLEE (AUT)","8401538","NL","2.9","0","NA","16.3","0","-4.5","0","","","NA","109.4","1","NA","","10","","","NA","468.2","0.0"
"-57.100","51.017","FEROLLE POINT (AUT)","8401565","NL","3.2","0","NA","13.0","0","-2.0","0","","","NA","78.2","0","NA","","9","","","NA","459.4","0.0"
"-54.568","48.937","GANDER INTL A","8401703","NL","5.2","0","NA","20.9","0","-5.0","0","1.6","0","NA","88.8","0","NA","0.0","12","","","NA","397.1","0.0"
"-54.567","48.946","GANDER AIRPORT CS","8401705","NL","5.4","2","NA","20.6","1","-4.5","1","","","NA","49.5","2","NA","","8","","","NA","364.1","0.0"
"-55.833","47.467","HARBOUR BRETON","8402071","NL","5.4","1","-1.1","15.0","1","-3.0","1","0.0","1","NA","51.0","1","NA","0.0","6","","","NA","378.5","0.0"
"-53.876","49.039","INDIAN BAY B.B.","8402436","NL","4.7","0","NA","22.5","0","-6.0","0","0.0","0","NA","40.1","0","NA","","9","","","NA","411.7","0.0"
"-55.667","49.917","LA SCIE","8402520","NL","2.5","0","NA","19.0","0","-6.6","0","","","NA","173.8","0","NA","","12","","","NA","481.9","0.0"
"-53.902","48.350","LETHBRIDGE","8402544","NL","6.1","2","-1.4","21.0","2","-7.0","2","0.0","2","NA","43.0","2","NA","0.0","12","","","NA","344.6","0.0"
"-56.083","49.683","MIDDLE ARM","8402644","NL","2.2","0","NA","20.0","0","-9.0","0","0.0","0","NA","19.5","0","NA","0.0","5","","","NA","489.9","0.0"
"-56.544","48.817","MILLERTOWN RCS","8402757","NL","6.4","0","NA","20.8","0","-5.9","0","","","NA","45.2","0","NA","","6","","","NA","359.2","0.0"
"-59.155","47.574","PORT AUX BASQUES","8402975","NL","5.8","2","0.1","15.7","2","-1.3","2","","","NA","61.5","1","NA","","14","","","NA","354.0","0.0"
"-57.878","49.570","ROCKY HARBOUR CS","8403097","NL","","","NA","","","","","","","NA","117.2","1","NA","","10","","","NA","",""
"-55.795","47.368","SAGONA ISLAND","8403255","NL","5.4","3","NA","12.7","3","-0.1","0","","","NA","","","NA","","","","","NA","351.7","0.0"
"-56.069","51.392","ST. ANTHONY","8403389","NL","1.8","5","NA","13.9","5","-7.7","5","","","NA","47.5","5","NA","","6","","","NA","421.8","0.0"
"-56.100","51.383","ST ANTHONY","8403399","NL","2.3","2","NA","13.8","2","-3.5","2","","","NA","77.9","2","NA","","11","","","NA","455.2","0.0"
"-52.753","47.619","ST. JOHN'S INTL A","8403505","NL","3.9","0","NA","18.7","0","-4.8","0","7.6","0","NA","45.2","0","NA","","10","","","NA","437.2","0.0"
"-52.783","47.513","ST JOHNS WEST CLIMATE","8403603","NL","4.5","0","NA","19.2","0","-3.6","0","","","NA","32.0","0","NA","","8","","","NA","418.3","0.0"
"-55.383","46.917","ST LAWRENCE","8403619","NL","5.6","0","NA","16.7","0","-4.7","0","","","NA","100.9","0","NA","","9","","","NA","383.9","0.0"
"-56.883","49.767","SOPS ARM WHITE BAY","8403690","NL","5.2","2","-0.9","21.0","2","-4.0","2","0.0","2","NA","47.0","2","NA","0.0","4","","","NA","372.0","0.0"
"-58.550","48.541","STEPHENVILLE A","8403801","NL","7.6","1","NA","20.8","1","-2.6","0","7.4","0","NA","52.8","1","NA","","10","","","NA","311.5","0.0"
"-58.566","48.561","STEPHENVILLE RCS","8403820","NL","7.5","1","NA","21.7","1","-2.8","0","","","NA","71.6","1","NA","","12","","","NA","316.1","0.0"
"-53.974","48.557","TERRA NOVA NAT PARK CS","8403851","NL","4.7","0","NA","20.2","0","-5.9","0","","","NA","53.8","1","NA","","7","","","NA","411.7","0.0"
"-54.800","49.683","TWILLINGATE (AUT)","8404025","NL","2.4","0","NA","19.2","0","-5.9","0","","","NA","64.8","0","NA","","11","","","NA","482.8","0.0"
"-55.328","47.136","WINTERLAND","8404241","NL","","","NA","","","","","","","NA","0.0","30","NA","","0","","","NA","",""
"-59.308","47.712","WRECKHOUSE","8404343","NL","6.9","0","NA","17.5","0","-2.5","0","","","NA","64.4","0","NA","","11","","","NA","345.6","0.0"
"-52.939","48.172","GRATES COVE","840B053","NL","3.2","0","NA","16.8","0","-3.6","0","","","NA","","","NA","","","","","NA","458.6","0.0"
"-53.581","49.112","POOLS ISLAND","840BR7C","NL","2.2","0","NA","17.8","0","-5.1","0","","","NA","","","NA","","","","","NA","489.2","0.0"
"-54.585","47.328","MARTICOT ISLAND","840KN90","NL","4.8","0","NA","12.2","0","-3.4","0","","","NA","","","NA","","","","","NA","408.0","0.0"
