"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-74.975","49.823","CHAPAIS","7091299","QC","15.4","0","NA","34.6","0","-1.8","0","","","NA","88.8","2","NA","","9","","","NA","127.8","49.9"
"-74.528","49.772","CHIBOUGAMAU CHAPAIS A","7091409","QC","15.4","0","NA","33.1","0","-0.8","0","","","NA","40.2","0","NA","","8","","","NA","126.7","48.7"
"-74.530","49.777","CHIBOUGAMAU-CHAPAIS","7091410","QC","15.1","0","NA","33.2","0","-1.2","0","","","NA","46.1","0","NA","","9","","","NA","134.5","47.6"
"-78.523","52.226","EASTMAIN RIVER A","7092310","QC","10.1","2","NA","30.9","2","-2.2","2","","","NA","","","NA","","","","","NA","226.3","5.1"
"-73.675","53.755","LA GRANDE 4 A","7093714","QC","11.5","0","NA","31.6","0","-3.1","0","","","NA","116.0","0","NA","","15","","","NA","205.4","9.1"
"-77.704","53.625","LA GRANDE RIVIERE A","7093716","QC","11.8","0","NA","33.7","0","-2.9","0","8.6","0","NA","95.3","0","NA","","10","","","NA","205.1","18.7"
"-73.679","53.757","LA GRANDE IV","7093GJ5","QC","11.5","0","NA","31.4","0","-3.1","0","","","NA","112.1","0","NA","","14","","","NA","203.4","8.9"
"-77.803","49.762","MATAGAMI A","7094636","QC","14.9","0","NA","33.0","0","-2.1","0","","","NA","33.5","2","NA","","9","","","NA","134.5","42.5"
"-77.793","49.758","MATAGAMI","7094637","QC","15.0","0","NA","33.2","0","-1.6","0","","","NA","49.0","0","NA","","11","","","NA","133.0","43.9"
"-77.786","48.056","VAL-D'OR","7098603","QC","15.9","0","NA","33.0","0","-0.6","0","","","NA","89.2","0","NA","","14","","","NA","109.6","46.8"
"-77.783","48.053","VAL D'OR A","7098605","QC","16.0","0","NA","32.9","0","-0.4","0","","","NA","94.1","0","NA","","14","","","NA","108.2","48.5"
"-78.758","51.473","WASKAGANISH A","7098898","QC","12.1","4","NA","33.7","4","-3.0","4","","","NA","","","NA","","","","","NA","169.3","16.5"
"-78.831","53.011","WEMINDJI A","7098908","QC","9.9","0","NA","29.9","0","-2.9","0","","","NA","","","NA","","","","","NA","248.6","5.5"
"-78.283","48.800","LAC BERRY","709CEE9","QC","","","","32.0","0","-2.5","0","0.0","0","0.0","55.0","2","NA","0.0","12","","","NA","",""
"-78.149","60.819","AKULIVIK A","7100072","QC","4.1","0","NA","22.6","0","-3.2","0","","","NA","","","NA","","","","","NA","416.1","0.0"
"-78.077","58.472","INUKJUAK A","7103280","QC","7.5","0","NA","25.7","0","-3.4","0","","","NA","7.1","0","NA","","2","","","NA","316.5","0.0"
"-77.925","62.417","IVUJIVIK A","7103329","QC","2.8","3","NA","21.1","3","-3.6","3","","","NA","","","NA","","","","","NA","411.5","0.0"
"-77.765","55.282","KUUJJUARAPIK A","7103537","QC","7.3","0","NA","27.1","0","-6.6","0","","","NA","69.3","0","NA","","8","","","NA","323.1","2.2"
"-77.567","55.367","KUUJJUARAPIK","7103539","QC","8.4","5","NA","29.5","5","-5.1","5","","","NA","28.1","5","NA","","5","","","NA","244.2","4.7"
"-77.288","60.052","PUVIRNITUQ A","7106223","QC","6.7","0","NA","26.5","0","-4.5","0","","","NA","21.2","0","NA","","4","","","NA","340.1","0.8"
"-76.518","56.536","UMIUJAQ A","7108564","QC","6.9","5","NA","24.9","5","-3.6","5","","","NA","","","NA","","","","","NA","279.2","0.5"
"-78.077","58.472","INUKJUAK","710S005","QC","7.2","0","NA","25.1","0","-3.6","0","","","NA","5.8","0","NA","","1","","","NA","325.0","0.0"
"-69.600","59.297","AUPALUK A","7110601","QC","2.4","12","NA","12.6","12","-5.6","12","","","NA","","","NA","","","","","NA","280.7","0.0"
"-71.929","61.589","KANGIQSUJUAQ A","7113380","QC","3.0","1","NA","15.8","1","-4.2","1","","","NA","","","NA","","","","","NA","433.9","0.0"
"-69.999","60.027","KANGIRSUK A","7113384","QC","4.1","2","NA","19.0","2","-3.7","2","","","NA","","","NA","","","","","NA","388.0","0.0"
"-65.993","58.711","KANGIQSUALUJJUAQ A","7113391","QC","5.3","4","NA","21.2","4","-3.2","4","","","NA","","","NA","","","","","NA","330.2","0.0"
"-68.422","58.089","KUUJJUAQ A","7113535","QC","6.4","0","NA","23.6","0","-4.2","0","5.4","0","NA","28.2","0","NA","","7","","","NA","348.7","0.0"
"-73.668","61.313","PARC NATIONAL DES PINGUALUIT","7115800","QC","2.2","5","NA","20.2","5","-8.5","5","","","NA","14.1","5","NA","","3","","","NA","395.4","0.0"
"-69.618","61.046","QUAQTAQ A","7116273","QC","2.1","0","NA","16.8","0","-4.4","0","","","NA","","","NA","","","","","NA","478.0","0.0"
"-72.976","57.909","RIVIERE AUX FEUILLES","7116505","QC","8.6","4","NA","27.7","4","-4.2","4","","","NA","12.2","4","NA","","2","","","NA","247.0","2.7"
"-75.670","62.179","SALLUIT","7117800","QC","2.8","5","NA","20.6","5","-4.8","3","","","NA","17.1","3","NA","","3","","","NA","379.0","0.0"
"-75.667","62.179","SALLUIT A","7117802","QC","2.4","2","NA","21.1","2","-5.0","1","","","NA","","","NA","","","","","NA","437.5","0.0"
"-66.805","54.805","SCHEFFERVILLE A","7117823","QC","9.1","0","NA","30.5","0","-2.7","0","","","NA","97.9","0","NA","","9","","","NA","275.6","7.2"
"-66.804","54.803","SCHEFFERVILLE COTE-NORD","7117824","QC","9.1","0","NA","30.2","0","-2.5","0","","","NA","67.5","10","NA","","6","","","NA","274.1","7.0"
"-69.956","58.668","TASIUJAQ A","7118366","QC","5.3","0","NA","20.8","0","-2.8","0","","","NA","","","NA","","","","","NA","381.0","0.0"
"-67.716","46.712","AROOSTOOK","8100300","NB","17.3","0","1.3","36.0","0","-2.5","0","0.0","0","NA","26.6","0","31.0","0.0","9","","","NA","79.1","58.7"
"-64.833","47.802","BAS CARAQUET","8100467","NB","16.2","0","NA","35.8","0","-0.1","0","","","NA","12.7","0","NA","","3","","","NA","97.4","42.4"
"-64.867","47.800","BAS CARAQUET","8100468","NB","","","NA","","","","","0.0","0","NA","16.0","0","NA","0.0","4","","","NA","",""
"-65.739","47.630","BATHURST A","8100506","NB","16.8","0","NA","37.2","0","-0.1","0","","","NA","7.7","4","NA","","3","","","NA","91.5","55.2"
"-64.768","46.430","BOUCTOUCHE CDA CS","8100593","NB","17.1","0","NA","36.0","0","-0.5","0","","","NA","17.1","0","NA","","6","","","NA","83.2","57.0"
"-66.334","47.990","CHARLO AUTO","8100885","NB","16.4","0","NA","36.7","0","1.3","0","","","NA","15.6","0","NA","","2","","","NA","97.3","48.7"
"-65.465","47.009","MIRAMICHI RCS","8100989","NB","17.5","0","NA","37.2","0","0.3","0","","","NA","","","NA","","","","","NA","77.2","62.2"
"-66.010","46.585","DOAKTOWN AUTO RCS","8101201","NB","17.1","0","NA","36.1","0","-0.4","0","","","NA","27.7","0","NA","","4","","","NA","78.7","50.2"
"-68.324","47.417","EDMUNDSTON","8101303","NB","15.5","0","NA","35.0","0","-3.6","0","","","NA","31.0","0","NA","","5","","","NA","112.9","38.0"
"-66.537","45.869","FREDERICTON INTL A","8101505","NB","17.4","0","NA","36.4","0","0.8","0","","","NA","25.8","0","NA","","6","","","NA","66.0","49.4"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","17.6","0","NA","35.3","0","2.3","0","","","NA","41.8","0","NA","","4","","","NA","60.9","47.9"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","18.2","2","NA","36.5","2","-1.3","2","","","NA","9.0","0","NA","","3","","","NA","54.2","59.7"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","14.9","0","NA","30.7","0","2.5","0","","","NA","","","NA","","","","","NA","104.0","11.3"
"-65.013","46.789","KOUCHIBOUGUAC","8102326","NB","17.0","0","NA","37.3","0","-2.0","0","","","NA","","","NA","","","","","NA","90.3","59.4"
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","13.6","18","-2.3","35.0","18","-6.0","18","0.0","18","NA","17.0","18","NA","","2","","","NA","59.2","6.5"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","15.7","0","NA","31.8","0","0.8","0","","","NA","28.3","0","NA","","4","","","NA","99.1","30.9"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","15.0","0","NA","32.8","0","1.3","0","","","NA","","","NA","","","","","NA","118.7","29.4"
"-64.679","46.112","MONCTON INTL A","8103201","NB","16.9","0","NA","35.6","0","-0.6","0","0.0","0","NA","34.3","0","NA","","5","","","NA","80.6","48.7"
"-64.679","46.112","MONCTON A","8103202","NB","16.9","0","NA","35.6","0","-0.6","0","","","NA","","","NA","","","","","NA","80.6","48.7"
"-66.099","45.507","OAK POINT","8103780","NB","16.2","0","NA","29.5","0","2.0","0","0.0","0","NA","24.6","0","NA","0.0","3","","","NA","76.6","23.3"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","13.4","0","NA","24.8","0","3.1","0","","","NA","3.0","27","NA","","1","","","NA","140.2","1.7"
"-65.598","47.439","RED PINES","8104295","NB","16.3","0","NA","36.9","0","-1.6","0","","","NA","8.8","0","NA","","4","","","NA","99.9","49.8"
"-65.890","45.316","SAINT JOHN A","8104901","NB","15.3","0","NA","28.3","0","-0.4","0","0.0","0","NA","82.5","0","NA","","9","","","NA","94.6","15.0"
"-67.253","45.210","ST. STEPHEN","8104935","NB","18.1","7","NA","35.1","7","3.5","7","","","NA","","","NA","","","","","NA","28.3","31.2"
"-65.529","45.742","SUSSEX FOUR CORNERS","8105210","NB","17.2","0","NA","33.7","0","0.9","0","","","NA","32.4","0","NA","","5","","","NA","70.5","47.2"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","16.7","0","NA","33.8","0","-2.2","0","","","NA","28.6","0","NA","","5","","","NA","85.6","45.9"
"-65.472","43.451","BACCARO PT","8200255","NS","11.7","16","NA","18.2","16","6.0","16","","","NA","24.3","16","NA","","5","","","NA","88.3","0.0"
"-62.333","44.817","BEAVER ISLAND (AUT)","8200558","NS","10.7","0","NA","17.7","0","5.2","0","","","NA","","","NA","","","","","NA","219.1","0.0"
"-63.634","44.708","BEDFORD BASIN","8200573","NS","15.4","0","NA","29.6","0","5.7","0","","","NA","","","NA","","","","","NA","96.0","17.9"
"-63.662","44.746","BEDFORD RANGE","8200574","NS","15.9","0","NA","32.8","0","2.8","0","","","NA","33.2","0","NA","","6","","","NA","88.0","24.3"
"-66.347","44.286","BRIER ISLAND","8200604","NS","12.9","0","NA","22.0","0","5.9","0","","","NA","","","NA","","","","","NA","152.1","0.0"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","16.0","0","NA","31.9","0","5.8","0","","","NA","63.6","0","NA","","9","","","NA","93.8","34.5"
"-60.955","46.651","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","NS","16.3","0","NA","30.1","0","0.8","0","","","NA","77.0","0","NA","","8","","","NA","97.5","47.1"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","15.2","0","NA","34.3","0","-2.1","0","","","NA","56.1","0","NA","","8","","","NA","115.0","30.2"
"-63.467","45.417","DEBERT","8201390","NS","16.1","5","NA","30.3","5","0.5","5","","","NA","33.9","5","NA","","5","","","NA","76.5","28.9"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","14.9","0","NA","32.6","0","1.6","0","","","NA","15.5","19","NA","","4","","","NA","115.5","23.9"
"-61.050","46.550","GRAND ETANG","8201969","NS","16.6","0","NA","29.3","0","0.9","0","","","NA","","","NA","","","","","NA","97.0","54.8"
"-64.917","44.983","GREENWOOD A","8202000","NS","17.7","0","1.5","33.4","0","3.1","0","0.0","0","NA","25.6","0","32.0","","3","","","NA","58.4","50.6"
"-64.456","44.728","EMERGENCY WEATHER STATION #2","8202195","NS","17.0","0","NA","36.1","0","2.9","0","","","NA","20.8","0","NA","","2","","","NA","73.4","42.0"
"-63.577","44.655","HALIFAX DOCKYARD","8202240","NS","14.9","0","NA","32.3","0","6.3","0","","","NA","","","NA","","","","","NA","110.8","18.7"
"-63.509","44.881","HALIFAX STANFIELD INT'L A","8202249","NS","16.3","0","NA","32.8","0","3.1","0","","","NA","","","NA","","","","","NA","86.8","34.5"
"-63.509","44.881","HALIFAX STANFIELD INT'L A","8202251","NS","16.0","3","NA","31.9","3","3.1","3","0.0","0","NA","33.2","0","NA","","7","","","NA","80.9","26.7"
"-63.551","44.588","HALIFAX KOOTENAY","8202252","NS","14.8","0","NA","31.1","0","6.0","0","","","NA","49.0","0","NA","","9","","","NA","110.7","14.8"
"-63.609","44.657","HALIFAX WINDSOR PARK","8202255","NS","16.1","0","NA","32.3","0","6.3","0","","","NA","45.0","0","NA","","8","","","NA","82.2","24.9"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","12.8","0","NA","24.1","0","4.2","0","","","NA","","","NA","","","","","NA","156.0","0.7"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","15.4","1","NA","32.5","1","0.4","1","","","NA","27.7","10","NA","","4","","","NA","112.9","36.8"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","17.4","0","NA","33.3","0","2.1","0","","","NA","32.3","0","NA","","3","","","NA","64.2","47.3"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","17.3","0","NA","33.1","0","3.5","0","","","NA","49.1","0","NA","","3","","","NA","64.3","44.3"
"-63.483","44.717","LAKE MAJOR","8202896","NS","","","NA","","","","","0.0","4","NA","52.3","4","NA","0.0","9","","","NA","",""
"-59.971","45.921","LOUISBOURG","8203163","NS","12.2","0","NA","27.5","0","1.2","0","","","NA","16.4","18","NA","","3","","","NA","173.6","0.7"
"-64.296","44.360","LUNENBURG","8203210","NS","14.3","0","NA","27.6","0","6.4","0","","","NA","","","NA","","","","","NA","121.7","11.8"
"-62.483","44.983","MALAY FALLS","8203405","NS","14.7","0","NA","34.1","0","1.3","0","","","NA","52.4","0","NA","","10","","","NA","118.5","19.4"
"-63.533","44.600","MCNABS ISLAND (AUT)","8203478","NS","14.2","0","NA","28.9","0","6.3","0","","","NA","","","NA","","","","","NA","121.4","6.2"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","16.2","0","NA","29.7","0","0.2","0","","","NA","20.8","0","NA","","3","","","NA","87.0","32.2"
"-60.976","46.368","NORTHEAST MARGAREE (AUT)","8204154","NS","15.5","0","NA","30.1","0","-1.1","0","","","NA","","","NA","","","","","NA","107.4","31.7"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","18.0","11","NA","28.6","11","6.6","11","","","NA","40.0","11","NA","","2","","","NA","31.8","31.0"
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","15.3","0","NA","33.4","0","-0.4","0","","","NA","37.7","0","NA","","6","","","NA","109.1","28.9"
"-64.346","45.413","PARRSBORO","8204402","NS","15.2","0","NA","28.3","0","0.1","0","","","NA","23.1","0","NA","","4","","","NA","101.9","17.0"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","14.2","18","-0.7","32.0","18","3.0","18","0.0","18","NA","6.2","18","NA","0.0","2","","","NA","56.6","11.0"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","15.3","1","NA","32.5","1","-0.1","1","","","NA","73.2","1","NA","","12","","","NA","110.5","32.2"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","9.0","27","NA","11.2","27","6.5","27","","","NA","","","NA","","","","","NA","26.9","0.0"
"-60.010","43.946","SABLE ISLAND","8204708","NS","12.8","0","NA","20.5","0","6.2","0","","","NA","173.6","0","NA","","10","","","NA","157.5","0.0"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","17.1","6","2.8","28.0","5","3.0","5","0.0","1","NA","32.1","0","33.0","0.0","7","","","NA","42.2","20.3"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","12.0","8","NA","21.5","8","4.0","8","","","NA","","","NA","","","","","NA","132.7","0.0"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","14.8","0","NA","30.5","0","5.3","0","","","NA","42.1","0","NA","","7","","","NA","108.8","11.4"
"-65.317","43.700","SHELBURNE SANDY POINT","8205130","NS","15.7","2","NA","29.8","2","3.2","2","","","NA","38.4","2","NA","","4","","","NA","82.2","18.9"
"-60.048","46.161","SYDNEY A","8205701","NS","14.9","0","NA","33.5","0","-0.4","0","0.0","0","NA","84.0","0","NA","","10","","","NA","125.8","32.8"
"-60.042","46.163","SYDNEY CS","8205702","NS","15.0","0","NA","33.7","0","0.4","0","","","NA","7.9","18","NA","","3","","","NA","123.7","34.2"
"-60.048","46.161","SYDNEY A","8205703","NS","14.9","0","NA","33.5","0","-0.4","0","","","NA","","","NA","","","","","NA","125.8","32.8"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","17.0","2","NA","35.0","1","-1.0","1","0.0","1","NA","38.2","1","NA","0.0","9","","","NA","81.6","53.0"
"-61.680","45.608","TRACADIE","8205895","NS","15.9","0","NA","31.1","0","1.7","0","","","NA","79.1","0","NA","","9","","","NA","110.7","47.6"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","18.2","0","2.0","33.5","0","2.5","0","0.0","0","NA","40.9","0","53.0","0.0","3","","","NA","54.0","58.5"
"-64.664","43.990","WESTERN HEAD","8206240","NS","13.0","0","NA","30.8","0","3.5","0","","","NA","40.6","0","NA","","8","","","NA","153.1","2.9"
"-64.383","45.050","WHITE ROCK","8206316","NS","","","NA","","","","","0.0","7","NA","51.4","7","NA","0.0","4","","","NA","",""
"-66.088","43.831","YARMOUTH RCS","8206491","NS","15.1","0","NA","26.8","0","5.2","0","","","NA","12.9","0","NA","","5","","","NA","95.4","7.4"
"-66.088","43.827","YARMOUTH A","8206495","NS","14.9","2","NA","26.5","2","5.1","2","0.0","1","NA","16.3","1","NA","","6","","","NA","94.0","7.6"
"-66.088","43.827","YARMOUTH A","8206496","NS","15.1","0","NA","26.5","0","5.1","0","","","NA","","","NA","","","","","NA","94.7","8.0"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","16.1","0","NA","31.2","0","-0.4","0","","","NA","","","NA","","","","","NA","102.6","46.1"
"-63.350","46.409","NEW GLASGOW","8300497","PE","17.1","0","2.5","33.0","0","0.0","0","0.0","0","NA","43.0","0","44.0","0.0","8","","","NA","82.9","56.5"
"-63.999","47.058","NORTH CAPE","8300516","PE","16.4","0","NA","31.3","0","3.9","0","","","NA","","","NA","","","","","NA","94.2","45.0"
"-62.576","46.450","ST. PETERS","8300562","PE","16.3","0","NA","31.8","0","-0.3","0","","","NA","23.3","23","NA","","3","","","NA","103.8","52.2"
"-63.083","46.416","STANHOPE","8300590","PE","16.7","0","NA","32.4","0","1.0","0","","","NA","26.4","0","NA","","4","","","NA","92.6","54.4"
"-63.838","46.441","SUMMERSIDE","8300596","PE","16.4","0","NA","30.1","0","1.4","0","","","NA","16.7","0","NA","","4","","","NA","87.7","38.2"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","16.1","0","NA","31.5","0","1.1","0","","","NA","29.5","0","NA","","4","","","NA","100.2","43.8"
"-56.067","48.967","BADGER (AUT)","8400301","NL","14.4","0","NA","32.7","0","-1.9","0","","","NA","98.1","0","NA","","20","","","NA","135.4","27.1"
"-53.114","48.667","BONAVISTA","8400601","NL","12.4","0","NA","27.6","0","3.6","0","","","NA","","","NA","","","","","NA","174.6","7.9"
"-57.617","47.617","BURGEO NL","8400801","NL","10.8","1","NA","19.6","1","4.2","1","","","NA","17.1","24","NA","","3","","","NA","207.8","0.0"
"-57.333","48.167","BURNT POND","8400812","NL","13.4","2","2.8","27.0","2","0.0","2","0.0","2","NA","73.0","2","NA","0.0","8","","","NA","138.0","8.5"
"-57.393","49.322","CORMACK RCS","8401295","NL","13.5","0","NA","30.7","0","-2.1","0","","","NA","70.1","0","NA","","11","","","NA","151.8","17.6"
"-57.917","48.933","CORNER BROOK","8401298","NL","16.0","10","NA","30.4","10","4.1","10","","","NA","21.7","10","NA","","4","","","NA","58.1","18.4"
"-57.950","48.950","CORNER BROOK","8401300","NL","15.2","0","2.4","31.0","0","0.5","0","0.0","0","0.0","87.0","0","100.0","0.0","11","","","NA","105.5","22.2"
"-57.581","50.236","DANIEL'S HARBOUR","8401405","NL","11.5","0","NA","22.8","0","2.9","0","","","NA","109.4","0","NA","","12","","","NA","194.6","0.0"
"-57.433","49.167","DEER LAKE","8401500","NL","21.3","25","9.1","33.0","25","9.0","25","","","NA","27.0","27","NA","","2","","","NA","1.5","18.0"
"-57.394","49.209","DEER LAKE A","8401502","NL","13.9","0","NA","32.1","0","-3.9","0","0.0","28","NA","20.5","28","NA","","2","","","NA","142.8","20.5"
"-56.113","50.721","ENGLEE (AUT)","8401538","NL","10.5","2","NA","27.5","2","1.8","2","","","NA","","","NA","","","","","NA","210.6","0.3"
"-57.100","51.017","FEROLLE POINT (AUT)","8401565","NL","8.7","0","NA","17.2","0","2.3","0","","","NA","","","NA","","","","","NA","279.8","0.0"
