"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-121.493","49.370","HOPE AIRPORT","1113543","BC","1.8","0","NA","12.0","0","-9.7","0","","","NA","303.9","0","NA","1.0","18","","","NA","454.7","0.0"
"-121.233","49.267","HOPE SLIDE","1113581","BC","-2.8","0","-2.4","5.0","0","-16.0","0","144.0","0","322.0","221.0","0","211.0","78.0","21","","","NA","581.4","0.0"
"-121.934","50.684","LILLOOET","1114619","BC","-1.1","1","NA","12.8","1","-14.6","1","","","NA","","","NA","","","","","NA","516.9","0.0"
"-121.582","50.224","LYTTON A","1114738","BC","-1.9","14","NA","9.1","14","-13.7","14","","","NA","7.8","14","NA","","4","","","NA","278.7","0.0"
"-121.582","50.224","LYTTON RCS","1114746","BC","-0.9","0","NA","11.8","0","-14.0","0","","","NA","20.2","0","NA","0.0","7","","","NA","528.3","0.0"
"-120.333","49.673","JELLICOE","1123721","BC","-5.0","3","NA","7.5","3","-25.5","3","56.6","3","NA","66.4","3","NA","65.0","14","","","NA","574.3","0.0"
"-119.378","49.957","KELOWNA","1123939","BC","-4.9","9","NA","9.7","9","-20.7","9","","","NA","10.9","9","NA","","4","","","NA","434.8","0.0"
"-119.400","49.941","KELOWNA UBCO","1123996","BC","-3.2","0","NA","11.2","0","-19.4","0","","","NA","25.3","0","NA","13.0","7","","","NA","592.8","0.0"
"-120.778","50.113","MERRITT","1125073","BC","-4.3","0","NA","11.9","0","-25.1","0","","","NA","","","NA","","","","","NA","623.6","0.0"
"-120.801","50.114","MERRITT STP","1125079","BC","-3.9","0","-3.4","12.0","0","-22.0","0","26.8","0","323.0","27.2","0","141.0","0.0","8","","","NA","613.1","0.0"
"-119.445","50.056","OKANAGAN CENTRE","1125700","BC","-1.5","0","-2.5","11.0","0","-13.0","0","56.0","0","724.0","68.8","0","302.0","11.0","12","","","NA","545.0","0.0"
"-119.545","49.179","OLIVER STP","1125766","BC","-0.2","9","-1.7","15.5","9","-14.5","9","3.0","9","NA","8.8","9","NA","0.0","4","","","NA","346.7","0.0"
"-119.441","49.028","OSOYOOS CS","1125852","BC","-0.3","0","-2.2","13.2","0","-14.5","0","","","NA","18.0","0","NA","1.0","6","","","NA","512.0","0.0"
"-119.717","49.783","PEACHLAND","1126070","BC","-1.2","0","-2.6","15.5","0","-15.0","0","40.0","0","396.0","57.2","0","236.0","13.0","12","","","NA","538.9","0.0"
"-119.602","49.463","PENTICTON A","1126146","BC","-1.5","0","NA","15.2","0","-18.6","0","24.3","0","NA","31.9","0","NA","2.0","8","","","NA","545.2","0.0"
"-120.513","49.468","PRINCETON A","1126510","BC","-5.0","0","-2.7","9.0","0","-24.5","0","37.0","0","228.0","36.2","0","176.0","38.0","9","","","NA","642.7","0.0"
"-119.194","50.223","VERNON AUTO","1128582","BC","-4.7","0","NA","4.6","0","-21.5","0","","","NA","48.8","0","NA","","12","","","NA","636.5","0.0"
"-119.271","50.344","VERNON NORTH","1128583","BC","-3.9","0","-3.7","6.5","0","-17.5","0","62.2","0","462.0","63.6","0","253.0","48.0","11","","","NA","613.9","0.0"
"-119.056","50.359","VERNON SILVER STAR LODGE","1128584","BC","-8.7","0","NA","3.0","0","-21.5","0","174.0","0","NA","174.0","0","NA","214.0","19","","","NA","747.7","0.0"
"-120.510","49.465","PRINCETON CS","112FN0M","BC","-5.1","0","NA","9.2","0","-25.1","0","","","NA","31.8","0","NA","41.0","10","","","NA","647.4","0.0"
"-119.649","49.563","SUMMERLAND CS","112G8L1","BC","-2.2","0","-3.1","14.0","0","-17.1","0","","","NA","31.4","0","NA","","8","","","NA","565.1","0.0"
"-118.772","49.004","MIDWAY","1135126","BC","-3.7","2","-2.3","11.5","2","-25.0","2","44.0","2","NA","46.8","2","NA","40.0","7","","","NA","563.6","0.0"
"-118.228","49.017","BILLINGS","1140876","BC","-3.3","0","-2.5","9.5","0","-20.0","0","49.0","0","257.0","56.2","0","171.0","50.0","13","","","NA","597.1","0.0"
"-117.633","49.296","CASTLEGAR A","1141455","BC","-2.6","0","-2.5","11.0","0","-20.5","0","68.2","0","266.0","51.0","0","100.0","34.0","11","","","NA","577.1","0.0"
"-117.774","49.343","CASTLEGAR BCHPA DAM","1141457","BC","-2.5","6","-2.7","5.5","3","-14.0","3","32.0","3","NA","59.5","3","NA","5.0","14","","","NA","450.4","0.0"
"-116.972","50.239","DUNCAN LAKE DAM","1142574","BC","-4.8","0","-3.4","4.5","0","-23.0","0","46.6","0","190.0","70.8","0","126.0","66.0","15","","","NA","639.4","0.0"
"-116.921","49.913","KASLO","1143900","BC","-2.8","0","-2.2","10.0","0","-19.0","0","54.6","0","259.0","99.2","0","164.0","46.0","17","","","NA","582.9","0.0"
"-117.817","50.269","NAKUSP CS","1145297","BC","-2.8","0","NA","7.4","0","-17.0","0","","","NA","102.0","0","NA","70.0","15","","","NA","581.5","0.0"
"-117.206","49.586","NELSON NE","1145442","BC","-1.1","0","NA","12.0","0","-13.5","0","59.0","0","NA","98.0","0","NA","47.0","14","","","NA","535.4","0.0"
"-117.370","49.996","NEW DENVER","1145460","BC","-2.5","0","-2.2","5.5","0","-18.0","0","70.0","0","344.0","114.8","0","201.0","54.0","14","","","NA","575.3","0.0"
"-117.305","49.491","NELSON CS","1145M29","BC","-0.9","1","NA","10.7","1","-13.1","0","","","NA","50.2","1","NA","11.0","14","","","NA","509.7","0.0"
"-117.739","49.112","WARFIELD RCS","1148705","BC","-3.0","1","NA","10.5","1","-17.1","0","","","NA","52.9","1","NA","56.0","13","","","NA","566.7","0.0"
"-116.501","49.082","CRESTON CAMPBELL SCIENTIFIC","114B1F0","BC","-1.9","1","NA","14.6","1","-15.9","0","","","NA","37.8","1","NA","20.0","8","","","NA","538.5","0.0"
"-117.399","49.512","NELSON RIXEN CREEK","114EMDM","BC","-3.3","0","NA","9.5","0","-17.0","0","81.4","0","NA","97.4","0","NA","87.0","18","","","NA","596.5","0.0"
"-115.782","49.612","CRANBROOK A","1152105","BC","-8.5","1","NA","9.8","0","-26.8","1","30.6","0","NA","27.2","0","NA","26.0","5","","","NA","715.6","0.0"
"-115.789","49.618","CRANBROOK AIRPORT AUTO","1152106","BC","-8.0","0","NA","11.3","0","-25.7","0","","","NA","25.2","0","NA","43.0","5","","","NA","728.8","0.0"
"-115.073","49.489","FERNIE","1152850","BC","-7.7","5","-3.9","11.0","5","-32.0","5","50.0","5","NA","75.8","5","NA","96.0","13","","","NA","591.8","0.0"
"-115.461","49.524","FT STEELE DANDY CRK","1153034","BC","-7.4","20","NA","10.0","19","-23.0","18","7.0","19","NA","7.0","19","NA","","2","","","NA","203.2","0.0"
"-115.962","49.632","KIMBERLEY PCC","1154203","BC","-7.2","9","-3.1","10.0","9","-28.5","9","19.6","9","NA","77.1","9","NA","47.0","5","","","NA","479.3","0.0"
"-116.061","50.631","KOOTENAY NP WEST GATE","1154410","BC","-9.9","3","-5.8","2.0","3","-27.0","3","41.6","3","NA","41.6","3","NA","39.0","9","","","NA","698.5","0.0"
"-114.883","49.745","SPARWOOD","1157630","BC","-10.6","0","-6.1","4.0","0","-30.5","0","47.0","0","127.0","38.4","0","94.0","35.0","8","","","NA","800.6","0.0"
"-114.884","49.745","SPARWOOD CS","1157631","BC","-10.6","0","NA","3.9","0","-30.7","0","","","NA","","","NA","37.0","","","","NA","800.2","0.0"
"-121.281","50.708","ASHCROFT","1160515","BC","-4.5","0","NA","5.6","0","-18.0","0","","","NA","10.2","0","NA","","4","","","NA","630.5","0.0"
"-119.290","52.129","BLUE RIVER A","1160899","BC","-10.0","0","-5.6","3.5","0","-30.0","0","162.8","0","329.0","135.6","0","252.0","112.0","14","","","NA","783.2","0.0"
"-119.290","52.129","BLUE RIVER CS","1160H99","BC","-10.5","1","NA","3.1","1","-31.3","0","","","NA","112.4","1","NA","119.0","14","","","NA","769.2","0.0"
"-120.082","51.653","CLEARWATER AUTO","1161650","BC","-7.6","0","NA","3.9","0","-24.8","0","","","NA","","","NA","15.0","","","","NA","715.9","0.0"
"-121.685","51.266","CLINTON A","1161662","BC","-12.5","8","NA","4.2","8","-31.9","8","","","NA","18.9","8","NA","","5","","","NA","609.1","0.0"
"-121.505","51.144","CLINTON RCS","1161663","BC","-9.3","0","NA","4.3","0","-24.6","0","","","NA","44.4","0","NA","49.0","10","","","NA","765.2","0.0"
"-120.728","51.030","CRISS CREEK","1162177","BC","-10.4","0","-5.1","4.5","0","-29.5","0","69.4","0","418.0","75.4","0","427.0","61.0","15","","","NA","794.2","0.0"
"-120.183","51.292","DARFIELD","1162265","BC","-0.3","27","1.5","2.5","25","-7.5","25","21.0","25","NA","30.0","25","NA","","3","","","NA","18.3","0.0"
"-120.449","50.703","KAMLOOPS A","1163781","BC","-5.7","0","NA","4.9","0","-20.4","0","50.0","0","NA","51.9","0","NA","19.0","12","","","NA","663.2","0.0"
"-120.442","50.702","KAMLOOPS AUT","1163842","BC","-5.8","3","NA","5.2","3","-21.1","1","","","NA","42.7","3","NA","16.0","10","","","NA","595.0","0.0"
"-121.217","51.681","100 MILE HOUSE 6NE","1165793","BC","-10.2","0","NA","3.0","0","-31.0","0","94.4","0","NA","97.0","0","NA","77.0","16","","","NA","788.2","0.0"
"-120.800","50.935","RED LAKE","1166658","BC","-8.5","0","-4.4","6.0","0","-23.0","0","72.8","0","326.0","77.0","0","328.0","59.0","14","","","NA","740.6","0.0"
"-119.350","50.545","SILVER CREEK","1167337","BC","-5.7","0","-4.5","4.5","0","-23.5","0","81.8","0","502.0","90.4","0","291.0","66.0","14","","","NA","662.3","0.0"
"-119.911","50.903","SUN PEAKS MOUNTAIN","1168204","BC","-10.7","2","NA","-1.0","1","-24.0","1","85.0","1","NA","85.0","1","NA","174.0","19","","","NA","747.1","0.0"
"-119.778","51.576","VAVENBY","1168520","BC","-8.5","0","-5.9","3.5","0","-25.5","0","74.4","0","634.0","80.2","0","358.0","58.0","13","","","NA","743.0","0.0"
"-120.172","50.630","KAMLOOPS PRATT ROAD","116C8P0","BC","-6.1","0","NA","6.0","0","-20.0","0","60.0","0","NA","77.6","0","NA","43.0","13","","","NA","673.7","0.0"
"-119.291","50.703","SALMON ARM CS","116FRMN","BC","-5.4","2","-5.4","6.8","2","-24.7","1","","","NA","43.9","5","NA","47.0","12","","","NA","607.5","0.0"
"-119.883","50.887","SUN PEAKS LOWER","116Q20D","BC","-9.3","0","NA","2.0","0","-23.5","0","74.0","0","NA","74.0","0","NA","98.0","18","","","NA","765.1","0.0"
"-119.918","50.902","SUN PEAKS UPPER","116QK0M","BC","-11.8","0","NA","-2.0","0","-22.5","0","137.0","0","NA","137.0","0","NA","217.0","19","","","NA","834.0","0.0"
"-116.982","51.299","GOLDEN A","1173210","BC","-11.2","0","-6.2","2.0","0","-29.0","0","51.6","0","249.0","36.0","0","149.0","57.0","9","","","NA","818.7","0.0"
"-116.984","51.300","GOLDEN AIRPORT","1173220","BC","-11.3","0","NA","1.8","0","-29.4","0","","","NA","37.9","0","NA","58.0","11","","","NA","819.5","0.0"
"-118.425","51.630","GOLDSTREAM RIVER","1173242","BC","-7.4","0","-3.3","3.0","0","-24.0","0","121.0","0","195.0","121.0","0","182.0","128.0","14","","","NA","711.0","0.0"
"-118.585","52.053","MICA DAM","1175122","BC","-7.8","4","-4.5","2.0","2","-21.0","2","191.2","2","NA","191.2","2","NA","178.0","18","","","NA","620.0","0.0"
"-118.183","50.967","REVELSTOKE A","1176745","BC","-4.7","9","NA","2.0","9","-19.2","9","","","NA","58.4","9","NA","","9","","","NA","430.4","0.0"
"-118.176","50.958","REVELSTOKE AIRPORT AUTO","1176755","BC","-5.0","0","NA","2.1","0","-20.1","0","","","NA","112.2","0","NA","106.0","14","","","NA","645.0","0.0"
"-116.345","51.443","YOHO PARK","11790J1","BC","-14.1","1","NA","-1.3","1","-32.7","1","","","NA","11.2","1","NA","137.0","5","","","NA","865.5","0.0"
"-116.337","51.356","YOHO NP OHARA LAKE","117R00H","BC","-14.4","0","NA","-2.0","0","-33.0","0","108.0","0","NA","108.0","0","NA","120.0","14","","","NA","907.2","0.0"
"-121.627","55.687","CHETWYND A","1181508","BC","-12.2","0","-5.0","2.5","0","-36.0","0","65.0","0","287.0","26.6","0","164.0","25.0","5","","","NA","844.3","0.0"
"-120.183","55.742","DAWSON CREEK A","1182289","BC","-14.9","6","NA","1.8","6","-38.9","6","","","NA","19.9","16","NA","","2","","","NA","724.6","0.0"
"-120.740","56.238","FORT ST. JOHN A","1183001","BC","-13.5","0","NA","1.7","0","-33.7","0","36.8","0","NA","37.8","0","NA","31.0","8","","","NA","881.5","0.0"
"-123.133","55.299","MACKENZIE","1184791","BC","-15.6","9","NA","2.1","9","-34.7","9","","","NA","10.4","9","NA","","4","","","NA","638.6","0.0"
"-123.138","55.305","MACKENZIE AIRPORT AUTO","1184793","BC","-14.7","0","NA","2.6","0","-34.1","0","","","NA","37.8","0","NA","88.0","8","","","NA","915.1","0.0"
"-130.031","58.422","DEASE LAKE A","1192341","BC","-18.8","9","NA","-1.1","9","-38.2","8","","","NA","13.9","9","NA","","3","","","NA","699.9","0.0"
"-122.597","58.836","FORT NELSON A","1192946","BC","-15.1","0","NA","3.1","0","-31.7","0","28.9","0","NA","20.5","0","NA","60.0","7","","","NA","925.7","0.0"
"-122.574","58.841","FORT NELSON","1192948","BC","-14.5","1","NA","3.5","1","-30.9","0","","","NA","14.8","1","NA","52.0","7","","","NA","878.2","0.0"
"-130.025","58.426","DEASE LAKE (AUT)","119BLM0","BC","-16.6","2","NA","0.5","2","-38.0","0","","","NA","32.2","2","NA","47.0","8","","","NA","899.1","0.0"
"-133.700","59.567","ATLIN","1200560","BC","-17.5","4","-6.8","2.0","4","-37.0","4","17.0","4","NA","17.0","4","NA","13.0","6","","","NA","851.8","0.0"
"-136.367","59.450","PLEASANT CAMP","1206197","BC","-7.0","0","-1.6","5.0","0","-22.0","0","26.0","0","23.0","26.0","0","19.0","0.0","5","","","NA","699.5","0.0"
"-139.040","61.371","BURWASH A","2100181","YT","-19.3","8","NA","-1.2","8","-39.5","8","","","NA","5.6","8","NA","","3","","","NA","745.4","0.0"
"-139.017","61.367","BURWASH AIRPORT AUTO BC","2100184","YT","-19.3","1","NA","-1.4","1","-40.0","0","","","NA","15.0","1","NA","22.0","5","","","NA","1007.3","0.0"
"-136.192","62.115","CARMACKS CS","2100301","YT","-22.9","0","NA","-3.3","0","-45.4","0","","","NA","13.4","0","NA","39.0","7","","","NA","1143.9","0.0"
"-133.376","62.208","FARO (AUT)","2100518","YT","-22.1","0","NA","-3.8","0","-44.0","0","","","NA","0.0","0","NA","","0","","","NA","1122.7","0.0"
"-137.580","60.773","HAINES JUNCTION","2100630","YT","-17.5","0","NA","5.3","0","-41.4","0","","","NA","6.3","0","NA","30.0","1","","","NA","993.3","0.0"
"-140.150","69.164","IVVAVIK NAT. PARK","2100660","YT","-20.8","3","NA","-9.1","3","-33.2","2","","","NA","7.8","4","NA","14.0","2","","","NA","970.3","0.0"
"-140.197","69.612","KOMAKUK BEACH","2100682","YT","-16.4","1","NA","0.0","0","-33.9","1","","","NA","","","NA","","","","","NA","928.8","0.0"
"-135.868","63.616","MAYO A","2100701","YT","-24.7","2","NA","-4.2","2","-43.8","0","12.2","3","NA","7.3","7","NA","33.0","3","","","NA","1111.1","0.0"
"-139.839","67.571","OLD CROW RCS","2100805","YT","-22.6","1","NA","-1.9","1","-38.8","1","","","NA","15.9","2","NA","6.0","2","","","NA","1096.8","0.0"
"-136.218","66.981","ROCK RIVER","2100935","YT","-18.2","3","NA","-8.2","3","-28.9","2","","","NA","0.0","3","NA","","0","","","NA","904.3","0.0"
"-137.217","68.950","SHINGLE POINT A","2100950","YT","-16.4","0","NA","-1.1","0","-35.7","0","","","NA","","","NA","","","","","NA","962.5","0.0"
"-139.127","64.061","DAWSON","2100LRP","YT","-25.7","0","NA","-4.6","0","-44.9","0","","","NA","21.1","0","NA","56.0","4","","","NA","1223.9","0.0"
"-132.733","60.167","TESLIN (AUT)","2101102","YT","-18.7","0","NA","-0.2","0","-40.3","0","","","NA","26.0","0","NA","55.0","8","","","NA","1026.3","0.0"
"-128.832","60.116","WATSON LAKE (AUT)","2101204","YT","-25.5","7","NA","-4.2","7","-46.1","6","","","NA","8.6","7","NA","","2","","","NA","913.5","0.0"
"-135.067","60.709","WHITEHORSE A","2101303","YT","-18.3","0","NA","2.0","0","-38.3","0","","","NA","","","NA","","","","","NA","1017.3","0.0"
"-135.098","60.733","WHITEHORSE AUTO","2101310","YT","-17.6","0","NA","0.2","0","-37.8","0","","","NA","40.6","0","NA","44.0","11","","","NA","995.5","0.0"
"-124.717","70.167","CAPE PARRY A","2200675","NT","-22.0","1","NA","-10.3","1","-31.8","1","","","NA","","","NA","","","","","NA","1081.3","0.0"
"-123.433","65.209","DELINE CS","2201022","NT","-19.8","1","NA","-4.0","0","-35.8","1","","","NA","","","NA","","","","","NA","1021.1","0.0"
"-124.468","61.257","DEADMEN VALLEY","22010H0","NT","-21.1","5","NA","-1.1","4","-44.3","4","","","NA","","","NA","","","","","NA","898.4","0.0"
"-128.644","66.242","FORT GOOD HOPE CS","2201450","NT","-18.2","1","NA","-0.9","0","-37.3","1","","","NA","27.9","1","NA","","8","","","NA","978.1","0.0"
"-123.467","60.233","FORT LIARD","2201579","NT","-16.3","0","NA","5.9","0","-37.8","0","","","NA","","","NA","58.0","","","","NA","960.6","0.0"
"-117.602","61.317","FORT PROVIDENCE","2201799","NT","-18.9","1","NA","-1.5","0","-38.7","1","","","NA","","","NA","","","","","NA","996.5","0.0"
"-109.168","62.711","FORT RELIANCE (AUT)","2201903","NT","-25.8","3","NA","-6.9","3","-42.6","2","","","NA","13.8","3","NA","36.0","3","","","NA","1095.1","0.0"
"-121.237","61.760","FORT SIMPSON CLIMATE","2202102","NT","-18.7","1","NA","-0.6","0","-38.3","1","","","NA","3.0","1","NA","31.0","1","","","NA","992.1","0.0"
"-121.237","61.760","FORT SIMPSON A","2202103","NT","-18.5","0","NA","-0.3","0","-37.8","0","12.4","0","NA","6.4","0","NA","38.0","2","","","NA","1021.5","0.0"
"-111.962","60.020","FORT SMITH A","2202201","NT","-20.9","1","NA","-2.8","1","-39.1","0","14.8","0","NA","9.2","0","NA","50.0","5","","","NA","1049.4","0.0"
"-111.929","60.026","FORT SMITH CLIMATE","2202202","NT","-20.6","0","NA","-1.9","0","-38.6","0","","","NA","30.3","0","NA","61.0","15","","","NA","1080.8","0.0"
"-105.133","63.600","HANBURY RIVER","2202351","NT","-29.3","4","NA","-12.2","3","-44.3","3","","","NA","5.3","5","NA","18.0","1","","","NA","1134.4","0.0"
"-115.783","60.840","HAY RIVER A","2202401","NT","-19.3","1","NA","-3.3","0","-40.1","1","6.4","0","NA","6.0","0","NA","45.0","2","","","NA","1007.6","0.0"
"-115.777","60.839","HAY RIVER CLIMATE","2202402","NT","-18.7","1","NA","-2.6","1","-39.6","0","","","NA","3.1","1","NA","29.0","0","","","NA","991.8","0.0"
"-113.726","61.920","INNER WHALEBACKS","2202560","NT","","","NA","","","","","","","NA","3.5","3","NA","","1","","","NA","",""
"-133.517","68.317","INUVIK CLIMATE","2202578","NT","-18.0","1","NA","-2.0","0","-35.8","1","","","NA","17.5","1","NA","49.0","4","","","NA","972.4","0.0"
"-117.245","63.134","LAC LA MARTRE","2202678","NT","-22.1","1","NA","-3.9","0","-39.3","1","","","NA","","","NA","","","","","NA","1083.4","0.0"
"-126.799","65.281","NORMAN WELLS A","2202801","NT","-18.8","0","NA","-1.7","0","-40.3","0","42.6","0","NA","39.6","0","NA","39.0","10","","","NA","1030.4","0.0"
"-126.753","65.288","NORMAN WELLS CLIMATE","2202810","NT","-18.7","0","NA","-1.5","0","-40.1","0","","","NA","37.6","0","NA","50.0","9","","","NA","1026.4","0.0"
"-124.083","69.358","PAULATUK","2203058","NT","-21.8","1","NA","-8.5","0","-34.2","1","","","NA","16.1","1","NA","1.0","6","","","NA","1075.3","0.0"
"-135.444","69.633","PELLY ISLAND","2203095","NT","-20.5","3","NA","-8.7","3","-35.1","2","","","NA","0.0","3","NA","","0","","","NA","962.0","0.0"
"-127.209","61.963","RABBIT KETTLE","2203342","NT","-24.6","4","NA","-5.9","4","-48.0","2","","","NA","","","NA","","","","","NA","1021.6","0.0"
"-117.328","64.112","RAE LAKES","2203359","NT","-23.2","1","NA","-7.5","0","-40.4","1","","","NA","5.3","1","NA","27.0","1","","","NA","1112.5","0.0"
"-122.359","69.199","TUKTUT NOGAIT","2203918","NT","-25.9","3","NA","-15.1","3","-36.7","2","","","NA","","","NA","","","","","NA","1096.6","0.0"
"-114.440","62.463","YELLOWKNIFE A","2204101","NT","-23.2","0","NA","-8.3","0","-40.9","0","19.6","0","NA","14.4","0","NA","39.0","7","","","NA","1154.0","0.0"
"-114.383","62.450","YELLOWKNIFE-HENDERSON","2204110","NT","-18.3","0","NA","1.0","0","-32.0","0","6.6","0","NA","7.4","0","NA","28.0","4","","","NA","1017.0","0.0"
"-123.742","61.242","YOHIN","2204300","NT","-16.0","9","NA","3.9","8","-40.7","4","","","NA","","","NA","32.0","","","","NA","646.0","0.0"
"-130.911","69.604","LIVERPOOL BAY","220B68C","NT","-21.9","0","NA","-5.2","0","-35.5","0","","","NA","","","NA","","","","","NA","1117.2","0.0"
"-122.851","61.125","LINDBURG LANDING","220N003","NT","-15.3","17","NA","1.6","17","-30.1","13","","","NA","3.1","17","NA","52.0","1","","","NA","366.0","0.0"
"-113.863","63.603","LOWER CARP LAKE","220N004","NT","-25.4","10","NA","-10.8","10","-39.8","7","","","NA","","","NA","23.0","","","","NA","782.0","0.0"
"-133.502","68.746","TRAIL VALLEY","220N005","NT","-19.6","3","NA","-6.6","3","-36.8","2","","","NA","7.2","3","NA","32.0","3","","","NA","939.1","0.0"
"-94.072","61.094","ARVIAT A","2300427","NU","-29.7","5","NA","-9.4","5","-43.5","5","","","NA","7.2","5","NA","","1","","","NA","1097.6","0.0"
"-96.000","64.317","BAKER LAKE CLIMATE","2300501","NU","-33.5","5","NA","-12.2","4","-45.7","5","","","NA","3.1","5","NA","1.0","0","","","NA","1184.2","0.0"
